1.7334,3.02773,-1.07537,0.981782,0
1.7334,3.04707,-1.07421,0.993226,0
1.7334,3.06641,-1.07301,1.0049,0
1.7334,3.08574,-1.07178,1.01682,0
1.7334,3.10508,-1.07051,1.02898,0
1.7334,3.12441,-1.06922,1.04139,0
1.7334,3.14375,-1.06789,1.05405,0
1.7334,3.16309,-1.06653,1.06698,0
1.7334,3.18242,-1.06514,1.08017,0
1.7334,3.20176,-1.06372,1.09363,0
1.7334,3.22109,-1.06227,1.10736,0
1.7334,3.24043,-1.06078,1.12138,0
1.7334,3.25977,-1.05927,1.13569,0
1.7334,3.2791,-1.05772,1.15029,0
1.7334,3.29844,-1.05614,1.1652,0
1.7334,3.31777,-1.05454,1.18041,0
1.7334,3.33711,-1.0529,1.19594,0
1.7334,3.35645,-1.05124,1.21179,0
1.7334,3.37578,-1.04954,1.22796,0
1.7334,3.39512,-1.04782,1.24448,0
1.7334,3.41445,-1.04606,1.26134,0
1.7334,3.43379,-1.04428,1.27854,0
1.7334,3.45312,-1.04247,1.29611,0
1.7334,3.47246,-1.04062,1.31404,0
1.7334,3.4918,-1.03875,1.33235,0
1.7334,3.51113,-1.03686,1.35104,0
1.7334,3.53047,-1.03493,1.37013,0
1.7334,3.5498,-1.03298,1.38961,0
1.7334,3.56914,-1.03099,1.40951,0
1.7334,3.58848,-1.02898,1.42982,0
1.7334,3.60781,-1.02694,1.45056,0
1.7334,3.62715,-1.02488,1.47174,0
1.7334,3.64648,-1.02278,1.49336,0
1.7334,3.66582,-1.02066,1.51545,0
1.7334,3.68516,-1.01852,1.538,0
1.7334,3.70449,-1.01634,1.56103,0
1.7334,3.72383,-1.01414,1.58456,0
1.7334,3.74316,-1.01191,1.60858,0
1.7334,3.7625,-1.00965,1.63312,0
1.7334,3.78184,-1.00737,1.65818,0
1.7334,3.80117,-1.00506,1.68378,0
1.7334,3.82051,-1.00273,1.70993,0
1.7334,3.83984,-1.00037,1.73665,0
1.7334,3.85918,-0.99798,1.76393,0
1.7334,3.87852,-0.995567,1.79181,0
1.7334,3.89785,-0.993128,1.82029,0
1.7334,3.91719,-0.990664,1.84939,0
1.7334,3.93652,-0.988173,1.87912,0
1.7334,3.95586,-0.985657,1.9095,0
1.7334,3.9752,-0.983116,1.94054,0
1.7334,3.99453,-0.980549,1.97226,0
1.7334,4.01387,-0.977957,2.00467,0
1.7334,4.0332,-0.97534,2.0378,0
1.7334,4.05254,-0.972697,2.07165,0
1.7334,4.07188,-0.97003,2.10625,0
1.7334,4.09121,-0.967338,2.14161,0
1.7334,4.11055,-0.964621,2.17776,0
1.7334,4.12988,-0.961879,2.21471,0
1.7334,4.14922,-0.959113,2.25248,0
1.7334,4.16855,-0.956322,2.2911,0
1.7334,4.18789,-0.953507,2.33058,0
1.7334,4.20723,-0.950667,2.37094,0
1.7334,4.22656,-0.947803,2.41221,0
1.7334,4.2459,-0.944915,2.4544,0
1.7334,4.26523,-0.942003,2.49755,0
1.7334,4.28457,-0.939067,2.54168,0
1.7334,4.30391,-0.936107,2.58681,0
1.7334,4.32324,-0.933123,2.63296,0
1.7334,4.34258,-0.930115,2.68017,0
1.7334,4.36191,-0.927083,2.72846,0
1.7334,4.38125,-0.924028,2.77785,0
1.7334,4.40059,-0.920949,2.82838,0
1.7334,4.41992,-0.917847,2.88008,0
1.7334,4.43926,-0.914721,2.93297,0
1.7334,4.45859,-0.911572,2.98709,0
1.7334,4.47793,-0.9084,3.04247,0
1.7334,4.49727,-0.905204,3.09914,0
1.7334,4.5166,-0.901985,3.15714,0
1.7334,4.53594,-0.898744,3.2165,0
1.7334,4.55527,-0.895479,3.27726,0
1.7334,4.57461,-0.892191,3.33945,0
1.7334,4.59395,-0.88888,3.40311,0
1.7334,4.61328,-0.885546,3.46829,0
1.7334,4.63262,-0.88219,3.53503,0
1.7334,4.65195,-0.878811,3.60336,0
1.7334,4.67129,-0.875409,3.67333,0
1.7334,4.69062,-0.871984,3.74499,0
1.7334,4.70996,-0.868537,3.81838,0
1.7334,4.7293,-0.865068,3.89355,0
1.7334,4.74863,-0.861576,3.97055,0
1.7334,4.76797,-0.858061,4.04943,0
1.7334,4.7873,-0.854524,4.13025,0
1.7334,4.80664,-0.850965,4.21306,0
1.7334,4.82598,-0.847384,4.29791,0
1.7334,4.84531,-0.843781,4.38486,0
1.7334,4.86465,-0.840155,4.47398,0
1.7334,4.88398,-0.836508,4.56533,0
1.7334,4.90332,-0.832838,4.65897,0
1.7334,4.92266,-0.829146,4.75496,0
1.7334,4.94199,-0.825433,4.85338,0
1.7334,4.96133,-0.821697,4.95431,0
1.7334,4.98066,-0.81794,5.0578,0
1.7334,5,-0.814161,5.16394,0
1.74102,0.05,0.00788648,4737.53,0
1.74102,0.0693359,-0.0482788,132.234,0
1.74102,0.0886719,-0.0983329,33.0168,0
1.74102,0.108008,-0.143695,15.9017,0
1.74102,0.127344,-0.18527,9.78623,0
1.74102,0.14668,-0.223687,6.84068,0
1.74102,0.166016,-0.259409,5.1668,0
1.74102,0.185352,-0.29279,4.10997,0
1.74102,0.204688,-0.324112,3.39235,0
1.74102,0.224023,-0.353602,2.87841,0
1.74102,0.243359,-0.381448,2.49513,0
1.74102,0.262695,-0.407809,2.20006,0
1.74102,0.282031,-0.432819,1.96702,0
1.74102,0.301367,-0.456594,1.77908,0
1.74102,0.320703,-0.479235,1.62485,0
1.74102,0.340039,-0.500828,1.49641,0
1.74102,0.359375,-0.521453,1.38811,0
1.74102,0.378711,-0.541179,1.29579,0
1.74102,0.398047,-0.560066,1.21636,0
1.74102,0.417383,-0.57817,1.14745,0
1.74102,0.436719,-0.595542,1.08725,0
1.74102,0.456055,-0.612225,1.03432,0
1.74102,0.475391,-0.628262,0.987515,0
1.74102,0.494727,-0.643689,0.945923,0
1.74102,0.514063,-0.658542,0.908795,0
1.74102,0.533398,-0.672851,0.87552,0
1.74102,0.552734,-0.686644,0.845591,0
1.74102,0.57207,-0.69995,0.818585,0
1.74102,0.591406,-0.712792,0.794146,0
1.74102,0.610742,-0.725193,0.771973,0
1.74102,0.630078,-0.737175,0.751809,0
1.74102,0.649414,-0.748757,0.733434,0
1.74102,0.66875,-0.759957,0.71666,0
1.74102,0.688086,-0.770792,0.701321,0
1.74102,0.707422,-0.781279,0.687277,0
1.74102,0.726758,-0.791433,0.674401,0
1.74102,0.746094,-0.801267,0.662585,0
1.74102,0.76543,-0.810794,0.651732,0
1.74102,0.784766,-0.820028,0.641759,0
1.74102,0.804102,-0.828979,0.632588,0
1.74102,0.823438,-0.837658,0.624154,0
1.74102,0.842773,-0.846077,0.616396,0
1.74102,0.862109,-0.854244,0.609261,0
1.74102,0.881445,-0.862169,0.602702,0
1.74102,0.900781,-0.869861,0.596674,0
1.74102,0.920117,-0.877328,0.591139,0
1.74102,0.939453,-0.884577,0.586062,0
1.74102,0.958789,-0.891617,0.581411,0
1.74102,0.978125,-0.898454,0.577157,0
1.74102,0.997461,-0.905095,0.573275,0
1.74102,1.0168,-0.911545,0.569739,0
1.74102,1.03613,-0.917813,0.56653,0
1.74102,1.05547,-0.923902,0.563625,0
1.74102,1.0748,-0.929819,0.561008,0
1.74102,1.09414,-0.935569,0.558663,0
1.74102,1.11348,-0.941157,0.556572,0
1.74102,1.13281,-0.946587,0.554724,0
1.74102,1.15215,-0.951864,0.553104,0
1.74102,1.17148,-0.956993,0.551701,0
1.74102,1.19082,-0.961978,0.550505,0
1.74102,1.21016,-0.966823,0.549504,0
1.74102,1.22949,-0.971531,0.548691,0
1.74102,1.24883,-0.976106,0.548055,0
1.74102,1.26816,-0.980552,0.547591,0
1.74102,1.2875,-0.984872,0.54729,0
1.74102,1.30684,-0.989069,0.547145,0
1.74102,1.32617,-0.993146,0.547151,0
1.74102,1.34551,-0.997107,0.547302,0
1.74102,1.36484,-1.00095,0.547592,0
1.74102,1.38418,-1.00469,0.548016,0
1.74102,1.40352,-1.00832,0.548571,0
1.74102,1.42285,-1.01184,0.549252,0
1.74102,1.44219,-1.01526,0.550056,0
1.74102,1.46152,-1.01858,0.550978,0
1.74102,1.48086,-1.0218,0.552015,0
1.74102,1.5002,-1.02492,0.553165,0
1.74102,1.51953,-1.02795,0.554425,0
1.74102,1.53887,-1.03088,0.555792,0
1.74102,1.5582,-1.03373,0.557264,0
1.74102,1.57754,-1.03648,0.558839,0
1.74102,1.59688,-1.03915,0.560516,0
1.74102,1.61621,-1.04174,0.562291,0
1.74102,1.63555,-1.04424,0.564165,0
1.74102,1.65488,-1.04666,0.566136,0
1.74102,1.67422,-1.049,0.568201,0
1.74102,1.69355,-1.05126,0.570361,0
1.74102,1.71289,-1.05345,0.572615,0
1.74102,1.73223,-1.05556,0.574961,0
1.74102,1.75156,-1.05759,0.577399,0
1.74102,1.7709,-1.05955,0.579928,0
1.74102,1.79023,-1.06144,0.582548,0
1.74102,1.80957,-1.06326,0.585259,0
1.74102,1.82891,-1.06502,0.58806,0
1.74102,1.84824,-1.0667,0.590952,0
1.74102,1.86758,-1.06832,0.593933,0
1.74102,1.88691,-1.06987,0.597006,0
1.74102,1.90625,-1.07135,0.600168,0
1.74102,1.92559,-1.07278,0.603421,0
1.74102,1.94492,-1.07414,0.606766,0
1.74102,1.96426,-1.07544,0.610201,0
1.74102,1.98359,-1.07668,0.613729,0
1.74102,2.00293,-1.07786,0.617349,0
1.74102,2.02227,-1.07898,0.621062,0
1.74102,2.0416,-1.08004,0.62487,0
1.74102,2.06094,-1.08105,0.628771,0
1.74102,2.08027,-1.082,0.632769,0
1.74102,2.09961,-1.0829,0.636862,0
1.74102,2.11895,-1.08374,0.641054,0
1.74102,2.13828,-1.08452,0.645343,0
1.74102,2.15762,-1.08526,0.649733,0
1.74102,2.17695,-1.08594,0.654223,0
1.74102,2.19629,-1.08657,0.658815,0
1.74102,2.21562,-1.08715,0.66351,0
1.74102,2.23496,-1.08768,0.668311,0
1.74102,2.2543,-1.08816,0.673217,0
1.74102,2.27363,-1.08859,0.678232,0
1.74102,2.29297,-1.08897,0.683355,0
1.74102,2.3123,-1.08931,0.68859,0
1.74102,2.33164,-1.0896,0.693938,0
1.74102,2.35098,-1.08984,0.699399,0
1.74102,2.37031,-1.09004,0.704977,0
1.74102,2.38965,-1.09019,0.710674,0
1.74102,2.40898,-1.09029,0.71649,0
1.74102,2.42832,-1.09035,0.722429,0
1.74102,2.44766,-1.09037,0.728491,0
1.74102,2.46699,-1.09034,0.734681,0
1.74102,2.48633,-1.09028,0.740998,0
1.74102,2.50566,-1.09016,0.747447,0
1.74102,2.525,-1.09001,0.754029,0
1.74102,2.54434,-1.08982,0.760747,0
1.74102,2.56367,-1.08958,0.767602,0
1.74102,2.58301,-1.0893,0.774599,0
1.74102,2.60234,-1.08899,0.781739,0
1.74102,2.62168,-1.08863,0.789024,0
1.74102,2.64102,-1.08823,0.796459,0
1.74102,2.66035,-1.0878,0.804045,0
1.74102,2.67969,-1.08732,0.811786,0
1.74102,2.69902,-1.08681,0.819684,0
1.74102,2.71836,-1.08626,0.827743,0
1.74102,2.7377,-1.08567,0.835966,0
1.74102,2.75703,-1.08505,0.844355,0
1.74102,2.77637,-1.08439,0.852915,0
1.74102,2.7957,-1.08369,0.861649,0
1.74102,2.81504,-1.08295,0.870559,0
1.74102,2.83438,-1.08218,0.87965,0
1.74102,2.85371,-1.08137,0.888926,0
1.74102,2.87305,-1.08053,0.89839,0
1.74102,2.89238,-1.07965,0.908045,0
1.74102,2.91172,-1.07874,0.917897,0
1.74102,2.93105,-1.0778,0.927948,0
1.74102,2.95039,-1.07681,0.938203,0
1.74102,2.96973,-1.0758,0.948666,0
1.74102,2.98906,-1.07475,0.959342,0
1.74102,3.0084,-1.07367,0.970234,0
1.74102,3.02773,-1.07255,0.981348,0
1.74102,3.04707,-1.07141,0.992688,0
1.74102,3.06641,-1.07022,1.00426,0
1.74102,3.08574,-1.06901,1.01606,0
1.74102,3.10508,-1.06777,1.02811,0
1.74102,3.12441,-1.06649,1.0404,0
1.74102,3.14375,-1.06518,1.05295,0
1.74102,3.16309,-1.06384,1.06574,0
1.74102,3.18242,-1.06246,1.07881,0
1.74102,3.20176,-1.06106,1.09213,0
1.74102,3.22109,-1.05963,1.10573,0
1.74102,3.24043,-1.05816,1.11961,0
1.74102,3.25977,-1.05667,1.13378,0
1.74102,3.2791,-1.05514,1.14823,0
1.74102,3.29844,-1.05358,1.16299,0
1.74102,3.31777,-1.052,1.17804,0
1.74102,3.33711,-1.05038,1.19341,0
1.74102,3.35645,-1.04874,1.20909,0
1.74102,3.37578,-1.04706,1.2251,0
1.74102,3.39512,-1.04536,1.24144,0
1.74102,3.41445,-1.04362,1.25811,0
1.74102,3.43379,-1.04186,1.27514,0
1.74102,3.45312,-1.04007,1.29251,0
1.74102,3.47246,-1.03825,1.31025,0
1.74102,3.4918,-1.0364,1.32835,0
1.74102,3.51113,-1.03453,1.34684,0
1.74102,3.53047,-1.03262,1.36571,0
1.74102,3.5498,-1.03069,1.38497,0
1.74102,3.56914,-1.02873,1.40464,0
1.74102,3.58848,-1.02674,1.42472,0
1.74102,3.60781,-1.02472,1.44522,0
1.74102,3.62715,-1.02268,1.46615,0
1.74102,3.64648,-1.02061,1.48752,0
1.74102,3.66582,-1.01851,1.50935,0
1.74102,3.68516,-1.01639,1.53163,0
1.74102,3.70449,-1.01424,1.55439,0
1.74102,3.72383,-1.01206,1.57763,0
1.74102,3.74316,-1.00986,1.60136,0
1.74102,3.7625,-1.00763,1.62559,0
1.74102,3.78184,-1.00537,1.65035,0
1.74102,3.80117,-1.00308,1.67563,0
1.74102,3.82051,-1.00077,1.70145,0
1.74102,3.83984,-0.998439,1.72783,0
1.74102,3.85918,-0.996077,1.75477,0
1.74102,3.87852,-0.993689,1.78229,0
1.74102,3.89785,-0.991276,1.81041,0
1.74102,3.91719,-0.988837,1.83913,0
1.74102,3.93652,-0.986373,1.86847,0
1.74102,3.95586,-0.983883,1.89845,0
1.74102,3.9752,-0.981369,1.92908,0
1.74102,3.99453,-0.978828,1.96037,0
1.74102,4.01387,-0.976263,1.99235,0
1.74102,4.0332,-0.973673,2.02503,0
1.74102,4.05254,-0.971058,2.05842,0
1.74102,4.07188,-0.968418,2.09255,0
1.74102,4.09121,-0.965754,2.12743,0
1.74102,4.11055,-0.963064,2.16307,0
1.74102,4.12988,-0.960351,2.19951,0
1.74102,4.14922,-0.957613,2.23675,0
1.74102,4.16855,-0.95485,2.27481,0
1.74102,4.18789,-0.952064,2.31373,0
1.74102,4.20723,-0.949253,2.35351,0
1.74102,4.22656,-0.946418,2.39418,0
1.74102,4.2459,-0.943559,2.43576,0
1.74102,4.26523,-0.940676,2.47828,0
1.74102,4.28457,-0.937769,2.52176,0
1.74102,4.30391,-0.934839,2.56622,0
1.74102,4.32324,-0.931884,2.61168,0
1.74102,4.34258,-0.928907,2.65818,0
1.74102,4.36191,-0.925905,2.70573,0
1.74102,4.38125,-0.92288,2.75437,0
1.74102,4.40059,-0.919832,2.80413,0
1.74102,4.41992,-0.916761,2.85503,0
1.74102,4.43926,-0.913666,2.90709,0
1.74102,4.45859,-0.910548,2.96037,0
1.74102,4.47793,-0.907407,3.01487,0
1.74102,4.49727,-0.904242,3.07064,0
1.74102,4.5166,-0.901055,3.12771,0
1.74102,4.53594,-0.897845,3.18611,0
1.74102,4.55527,-0.894612,3.24588,0
1.74102,4.57461,-0.891356,3.30706,0
1.74102,4.59395,-0.888078,3.36968,0
1.74102,4.61328,-0.884777,3.43378,0
1.74102,4.63262,-0.881453,3.4994,0
1.74102,4.65195,-0.878106,3.56658,0
1.74102,4.67129,-0.874737,3.63537,0
1.74102,4.69062,-0.871346,3.70581,0
1.74102,4.70996,-0.867932,3.77794,0
1.74102,4.7293,-0.864496,3.85181,0
1.74102,4.74863,-0.861038,3.92747,0
1.74102,4.76797,-0.857558,4.00498,0
1.74102,4.7873,-0.854055,4.08437,0
1.74102,4.80664,-0.85053,4.1657,0
1.74102,4.82598,-0.846983,4.24904,0
1.74102,4.84531,-0.843414,4.33442,0
1.74102,4.86465,-0.839824,4.42193,0
1.74102,4.88398,-0.836211,4.5116,0
1.74102,4.90332,-0.832576,4.60352,0
1.74102,4.92266,-0.82892,4.69773,0
1.74102,4.94199,-0.825242,4.79432,0
1.74102,4.96133,-0.821542,4.89334,0
1.74102,4.98066,-0.81782,4.99487,0
1.74102,5,-0.814077,5.09899,0
1.74863,0.05,0.00689798,6104.34,0
1.74863,0.0693359,-0.0490229,126.514,0
1.74863,0.0886719,-0.0988592,32.2437,0
1.74863,0.108008,-0.144024,15.6327,0
1.74863,0.127344,-0.185419,9.65391,0
1.74863,0.14668,-0.223669,6.76303,0
1.74863,0.166016,-0.259236,5.11617,0
1.74863,0.185352,-0.292472,4.07461,0
1.74863,0.204688,-0.323658,3.36644,0
1.74863,0.224023,-0.35302,2.85877,0
1.74863,0.243359,-0.380746,2.47986,0
1.74863,0.262695,-0.406994,2.18795,0
1.74863,0.282031,-0.431896,1.95728,0
1.74863,0.301367,-0.455568,1.77117,0
1.74863,0.320703,-0.478111,1.61838,0
1.74863,0.340039,-0.499612,1.49109,0
1.74863,0.359375,-0.520149,1.38372,0
1.74863,0.378711,-0.539789,1.29217,0
1.74863,0.398047,-0.558596,1.21339,0
1.74863,0.417383,-0.576623,1.14503,0
1.74863,0.436719,-0.59392,1.0853,0
1.74863,0.456055,-0.610533,1.03277,0
1.74863,0.475391,-0.626502,0.986311,0
1.74863,0.494727,-0.641864,0.945023,0
1.74863,0.514063,-0.656653,0.908164,0
1.74863,0.533398,-0.670902,0.875127,0
1.74863,0.552734,-0.684637,0.845409,0
1.74863,0.57207,-0.697887,0.818592,0
1.74863,0.591406,-0.710676,0.794323,0
1.74863,0.610742,-0.723025,0.772303,0
1.74863,0.630078,-0.734957,0.752277,0
1.74863,0.649414,-0.746491,0.734029,0
1.74863,0.66875,-0.757645,0.717369,0
1.74863,0.688086,-0.768435,0.702136,0
1.74863,0.707422,-0.778879,0.688188,0
1.74863,0.726758,-0.788991,0.675401,0
1.74863,0.746094,-0.798785,0.663667,0
1.74863,0.76543,-0.808274,0.652891,0
1.74863,0.784766,-0.81747,0.642987,0
1.74863,0.804102,-0.826386,0.633882,0
1.74863,0.823438,-0.835031,0.625509,0
1.74863,0.842773,-0.843416,0.617808,0
1.74863,0.862109,-0.851551,0.610727,0
1.74863,0.881445,-0.859445,0.604217,0
1.74863,0.900781,-0.867106,0.598235,0
1.74863,0.920117,-0.874544,0.592744,0
1.74863,0.939453,-0.881766,0.587708,0
1.74863,0.958789,-0.888778,0.583096,0
1.74863,0.978125,-0.895589,0.578879,0
1.74863,0.997461,-0.902204,0.57503,0
1.74863,1.0168,-0.908631,0.571527,0
1.74863,1.03613,-0.914875,0.568348,0
1.74863,1.05547,-0.920942,0.565473,0
1.74863,1.0748,-0.926837,0.562883,0
1.74863,1.09414,-0.932566,0.560563,0
1.74863,1.11348,-0.938134,0.558497,0
1.74863,1.13281,-0.943545,0.556672,0
1.74863,1.15215,-0.948804,0.555074,0
1.74863,1.17148,-0.953915,0.553692,0
1.74863,1.19082,-0.958882,0.552515,0
1.74863,1.21016,-0.96371,0.551533,0
1.74863,1.22949,-0.968402,0.550737,0
1.74863,1.24883,-0.972962,0.550118,0
1.74863,1.26816,-0.977394,0.549669,0
1.74863,1.2875,-0.9817,0.549382,0
1.74863,1.30684,-0.985884,0.549251,0
1.74863,1.32617,-0.989948,0.54927,0
1.74863,1.34551,-0.993897,0.549433,0
1.74863,1.36484,-0.997733,0.549734,0
1.74863,1.38418,-1.00146,0.550169,0
1.74863,1.40352,-1.00508,0.550734,0
1.74863,1.42285,-1.00859,0.551424,0
1.74863,1.44219,-1.012,0.552235,0
1.74863,1.46152,-1.01531,0.553165,0
1.74863,1.48086,-1.01852,0.554209,0
1.74863,1.5002,-1.02163,0.555365,0
1.74863,1.51953,-1.02465,0.55663,0
1.74863,1.53887,-1.02758,0.558002,0
1.74863,1.5582,-1.03042,0.559478,0
1.74863,1.57754,-1.03317,0.561057,0
1.74863,1.59688,-1.03583,0.562736,0
1.74863,1.61621,-1.03841,0.564514,0
1.74863,1.63555,-1.04091,0.566389,0
1.74863,1.65488,-1.04333,0.56836,0
1.74863,1.67422,-1.04566,0.570426,0
1.74863,1.69355,-1.04792,0.572585,0
1.74863,1.71289,-1.0501,0.574837,0
1.74863,1.73223,-1.05221,0.577181,0
1.74863,1.75156,-1.05424,0.579616,0
1.74863,1.7709,-1.0562,0.582142,0
1.74863,1.79023,-1.05809,0.584758,0
1.74863,1.80957,-1.05991,0.587464,0
1.74863,1.82891,-1.06166,0.59026,0
1.74863,1.84824,-1.06334,0.593145,0
1.74863,1.86758,-1.06496,0.59612,0
1.74863,1.88691,-1.06651,0.599184,0
1.74863,1.90625,-1.068,0.602338,0
1.74863,1.92559,-1.06943,0.605582,0
1.74863,1.94492,-1.07079,0.608916,0
1.74863,1.96426,-1.07209,0.612341,0
1.74863,1.98359,-1.07333,0.615857,0
1.74863,2.00293,-1.07451,0.619464,0
1.74863,2.02227,-1.07564,0.623164,0
1.74863,2.0416,-1.0767,0.626957,0
1.74863,2.06094,-1.07772,0.630844,0
1.74863,2.08027,-1.07867,0.634825,0
1.74863,2.09961,-1.07957,0.638902,0
1.74863,2.11895,-1.08041,0.643075,0
1.74863,2.13828,-1.08121,0.647346,0
1.74863,2.15762,-1.08195,0.651716,0
1.74863,2.17695,-1.08263,0.656185,0
1.74863,2.19629,-1.08327,0.660755,0
1.74863,2.21562,-1.08386,0.665428,0
1.74863,2.23496,-1.08439,0.670205,0
1.74863,2.2543,-1.08488,0.675086,0
1.74863,2.27363,-1.08532,0.680075,0
1.74863,2.29297,-1.08571,0.685171,0
1.74863,2.3123,-1.08605,0.690377,0
1.74863,2.33164,-1.08635,0.695695,0
1.74863,2.35098,-1.08659,0.701126,0
1.74863,2.37031,-1.0868,0.706672,0
1.74863,2.38965,-1.08696,0.712335,0
1.74863,2.40898,-1.08707,0.718117,0
1.74863,2.42832,-1.08714,0.72402,0
1.74863,2.44766,-1.08717,0.730045,0
1.74863,2.46699,-1.08715,0.736196,0
1.74863,2.48633,-1.08709,0.742473,0
1.74863,2.50566,-1.08699,0.748881,0
1.74863,2.525,-1.08685,0.755419,0
1.74863,2.54434,-1.08666,0.762092,0
1.74863,2.56367,-1.08644,0.768902,0
1.74863,2.58301,-1.08617,0.77585,0
1.74863,2.60234,-1.08587,0.782941,0
1.74863,2.62168,-1.08552,0.790175,0
1.74863,2.64102,-1.08514,0.797557,0
1.74863,2.66035,-1.08472,0.805088,0
1.74863,2.67969,-1.08425,0.812772,0
1.74863,2.69902,-1.08375,0.820612,0
1.74863,2.71836,-1.08322,0.82861,0
1.74863,2.7377,-1.08264,0.836771,0
1.74863,2.75703,-1.08203,0.845096,0
1.74863,2.77637,-1.08138,0.853589,0
1.74863,2.7957,-1.0807,0.862254,0
1.74863,2.81504,-1.07997,0.871093,0
1.74863,2.83438,-1.07922,0.880111,0
1.74863,2.85371,-1.07842,0.889312,0
1.74863,2.87305,-1.0776,0.898697,0
1.74863,2.89238,-1.07673,0.908273,0
1.74863,2.91172,-1.07584,0.918041,0
1.74863,2.93105,-1.07491,0.928007,0
1.74863,2.95039,-1.07394,0.938174,0
1.74863,2.96973,-1.07294,0.948547,0
1.74863,2.98906,-1.07191,0.959129,0
1.74863,3.0084,-1.07084,0.969925,0
1.74863,3.02773,-1.06974,0.98094,0
1.74863,3.04707,-1.06861,0.992177,0
1.74863,3.06641,-1.06745,1.00364,0
1.74863,3.08574,-1.06625,1.01534,0
1.74863,3.10508,-1.06502,1.02727,0
1.74863,3.12441,-1.06376,1.03945,0
1.74863,3.14375,-1.06247,1.05188,0
1.74863,3.16309,-1.06115,1.06455,0
1.74863,3.18242,-1.05979,1.07749,0
1.74863,3.20176,-1.05841,1.09069,0
1.74863,3.22109,-1.05699,1.10416,0
1.74863,3.24043,-1.05555,1.1179,0
1.74863,3.25977,-1.05407,1.13192,0
1.74863,3.2791,-1.05256,1.14623,0
1.74863,3.29844,-1.05103,1.16083,0
1.74863,3.31777,-1.04946,1.17574,0
1.74863,3.33711,-1.04786,1.19095,0
1.74863,3.35645,-1.04624,1.20647,0
1.74863,3.37578,-1.04458,1.22231,0
1.74863,3.39512,-1.0429,1.23847,0
1.74863,3.41445,-1.04119,1.25497,0
1.74863,3.43379,-1.03944,1.27181,0
1.74863,3.45312,-1.03767,1.289,0
1.74863,3.47246,-1.03588,1.30654,0
1.74863,3.4918,-1.03405,1.32445,0
1.74863,3.51113,-1.0322,1.34273,0
1.74863,3.53047,-1.03031,1.36139,0
1.74863,3.5498,-1.0284,1.38044,0
1.74863,3.56914,-1.02646,1.39988,0
1.74863,3.58848,-1.0245,1.41973,0
1.74863,3.60781,-1.02251,1.44,0
1.74863,3.62715,-1.02049,1.46069,0
1.74863,3.64648,-1.01844,1.48181,0
1.74863,3.66582,-1.01636,1.50338,0
1.74863,3.68516,-1.01426,1.5254,0
1.74863,3.70449,-1.01214,1.54789,0
1.74863,3.72383,-1.00998,1.57085,0
1.74863,3.74316,-1.0078,1.5943,0
1.74863,3.7625,-1.00559,1.61824,0
1.74863,3.78184,-1.00336,1.64269,0
1.74863,3.80117,-1.0011,1.66766,0
1.74863,3.82051,-0.998816,1.69316,0
1.74863,3.83984,-0.996505,1.71921,0
1.74863,3.85918,-0.994169,1.74581,0
1.74863,3.87852,-0.991806,1.77298,0
1.74863,3.89785,-0.989419,1.80074,0
1.74863,3.91719,-0.987005,1.82909,0
1.74863,3.93652,-0.984567,1.85805,0
1.74863,3.95586,-0.982103,1.88764,0
1.74863,3.9752,-0.979614,1.91787,0
1.74863,3.99453,-0.977101,1.94875,0
1.74863,4.01387,-0.974562,1.98031,0
1.74863,4.0332,-0.971999,2.01255,0
1.74863,4.05254,-0.96941,2.04549,0
1.74863,4.07188,-0.966798,2.07915,0
1.74863,4.09121,-0.96416,2.11355,0
1.74863,4.11055,-0.961499,2.14871,0
1.74863,4.12988,-0.958813,2.18464,0
1.74863,4.14922,-0.956102,2.22136,0
1.74863,4.16855,-0.953368,2.25889,0
1.74863,4.18789,-0.950609,2.29726,0
1.74863,4.20723,-0.947827,2.33647,0
1.74863,4.22656,-0.94502,2.37656,0
1.74863,4.2459,-0.94219,2.41755,0
1.74863,4.26523,-0.939336,2.45945,0
1.74863,4.28457,-0.936458,2.50229,0
1.74863,4.30391,-0.933557,2.54609,0
1.74863,4.32324,-0.930632,2.59088,0
1.74863,4.34258,-0.927684,2.63668,0
1.74863,4.36191,-0.924712,2.68353,0
1.74863,4.38125,-0.921718,2.73143,0
1.74863,4.40059,-0.918699,2.78043,0
1.74863,4.41992,-0.915658,2.83055,0
1.74863,4.43926,-0.912594,2.88181,0
1.74863,4.45859,-0.909506,2.93426,0
1.74863,4.47793,-0.906396,2.98791,0
1.74863,4.49727,-0.903263,3.0428,0
1.74863,4.5166,-0.900107,3.09896,0
1.74863,4.53594,-0.896928,3.15643,0
1.74863,4.55527,-0.893727,3.21524,0
1.74863,4.57461,-0.890502,3.27543,0
1.74863,4.59395,-0.887256,3.33703,0
1.74863,4.61328,-0.883987,3.40008,0
1.74863,4.63262,-0.880695,3.46461,0
1.74863,4.65195,-0.877381,3.53068,0
1.74863,4.67129,-0.874045,3.59832,0
1.74863,4.69062,-0.870686,3.66757,0
1.74863,4.70996,-0.867305,3.73847,0
1.74863,4.7293,-0.863902,3.81108,0
1.74863,4.74863,-0.860477,3.88544,0
1.74863,4.76797,-0.85703,3.9616,0
1.74863,4.7873,-0.853561,4.03961,0
1.74863,4.80664,-0.85007,4.11951,0
1.74863,4.82598,-0.846557,4.20137,0
1.74863,4.84531,-0.843022,4.28523,0
