1.77148,3.08574,-1.28691,1.57983,0
1.77148,3.10508,-1.28191,1.61449,0
1.77148,3.12441,-1.27688,1.64953,0
1.77148,3.14375,-1.27182,1.68496,0
1.77148,3.16309,-1.26675,1.72075,0
1.77148,3.18242,-1.26166,1.75691,0
1.77148,3.20176,-1.25655,1.79341,0
1.77148,3.22109,-1.25142,1.83026,0
1.77148,3.24043,-1.24628,1.86743,0
1.77148,3.25977,-1.24112,1.90492,0
1.77148,3.2791,-1.23595,1.94272,0
1.77148,3.29844,-1.23077,1.98082,0
1.77148,3.31777,-1.22558,2.01921,0
1.77148,3.33711,-1.22038,2.05787,0
1.77148,3.35645,-1.21517,2.09679,0
1.77148,3.37578,-1.20996,2.13596,0
1.77148,3.39512,-1.20474,2.17537,0
1.77148,3.41445,-1.19951,2.215,0
1.77148,3.43379,-1.19428,2.25485,0
1.77148,3.45312,-1.18905,2.2949,0
1.77148,3.47246,-1.18381,2.33514,0
1.77148,3.4918,-1.17858,2.37555,0
1.77148,3.51113,-1.17335,2.41613,0
1.77148,3.53047,-1.16811,2.45685,0
1.77148,3.5498,-1.16288,2.49771,0
1.77148,3.56914,-1.15765,2.5387,0
1.77148,3.58848,-1.15243,2.5798,0
1.77148,3.60781,-1.14721,2.621,0
1.77148,3.62715,-1.142,2.66228,0
1.77148,3.64648,-1.13679,2.70364,0
1.77148,3.66582,-1.13159,2.74506,0
1.77148,3.68516,-1.1264,2.78653,0
1.77148,3.70449,-1.12121,2.82803,0
1.77148,3.72383,-1.11604,2.86956,0
1.77148,3.74316,-1.11088,2.91111,0
1.77148,3.7625,-1.10572,2.95265,0
1.77148,3.78184,-1.10058,2.99419,0
1.77148,3.80117,-1.09545,3.0357,0
1.77148,3.82051,-1.09033,3.07718,0
1.77148,3.83984,-1.08523,3.11862,0
1.77148,3.85918,-1.08014,3.16001,0
1.77148,3.87852,-1.07506,3.20133,0
1.77148,3.89785,-1.07,3.24259,0
1.77148,3.91719,-1.06496,3.28375,0
1.77148,3.93652,-1.05992,3.32483,0
1.77148,3.95586,-1.05491,3.36581,0
1.77148,3.9752,-1.04991,3.40668,0
1.77148,3.99453,-1.04493,3.44743,0
1.77148,4.01387,-1.03997,3.48806,0
1.77148,4.0332,-1.03502,3.52856,0
1.77148,4.05254,-1.03009,3.56891,0
1.77148,4.07188,-1.02518,3.60912,0
1.77148,4.09121,-1.02029,3.64918,0
1.77148,4.11055,-1.01542,3.68908,0
1.77148,4.12988,-1.01056,3.72882,0
1.77148,4.14922,-1.00573,3.76838,0
1.77148,4.16855,-1.00092,3.80777,0
1.77148,4.18789,-0.996123,3.84698,0
1.77148,4.20723,-0.991349,3.88601,0
1.77148,4.22656,-0.986596,3.92485,0
1.77148,4.2459,-0.981863,3.96349,0
1.77148,4.26523,-0.977151,4.00195,0
1.77148,4.28457,-0.97246,4.0402,0
1.77148,4.30391,-0.96779,4.07826,0
1.77148,4.32324,-0.963141,4.11611,0
1.77148,4.34258,-0.958513,4.15375,0
1.77148,4.36191,-0.953907,4.19119,0
1.77148,4.38125,-0.949323,4.22842,0
1.77148,4.40059,-0.94476,4.26544,0
1.77148,4.41992,-0.940219,4.30225,0
1.77148,4.43926,-0.9357,4.33886,0
1.77148,4.45859,-0.931203,4.37524,0
1.77148,4.47793,-0.926727,4.41142,0
1.77148,4.49727,-0.922274,4.44739,0
1.77148,4.5166,-0.917843,4.48314,0
1.77148,4.53594,-0.913434,4.51869,0
1.77148,4.55527,-0.909047,4.55403,0
1.77148,4.57461,-0.904682,4.58915,0
1.77148,4.59395,-0.900339,4.62407,0
1.77148,4.61328,-0.896019,4.65879,0
1.77148,4.63262,-0.89172,4.6933,0
1.77148,4.65195,-0.887444,4.72761,0
1.77148,4.67129,-0.88319,4.76172,0
1.77148,4.69062,-0.878958,4.79563,0
1.77148,4.70996,-0.874749,4.82935,0
1.77148,4.7293,-0.870561,4.86287,0
1.77148,4.74863,-0.866396,4.89621,0
1.77148,4.76797,-0.862253,4.92935,0
1.77148,4.7873,-0.858131,4.96232,0
1.77148,4.80664,-0.854032,4.9951,0
1.77148,4.82598,-0.849954,5.0277,0
1.77148,4.84531,-0.845899,5.06013,0
1.77148,4.86465,-0.841865,5.09238,0
1.77148,4.88398,-0.837854,5.12447,0
1.77148,4.90332,-0.833864,5.15639,0
1.77148,4.92266,-0.829895,5.18816,0
1.77148,4.94199,-0.825949,5.21976,0
1.77148,4.96133,-0.822024,5.25121,0
1.77148,4.98066,-0.81812,5.28252,0
1.77148,5,-0.814238,5.31368,0
1.7791,0.05,-0.0496945,19.7235,0
1.7791,0.0693359,-0.0815352,12.6147,0
1.7791,0.0886719,-0.115149,10.082,0
1.7791,0.108008,-0.15034,8.68023,0
1.7791,0.127344,-0.186664,7.71648,0
1.7791,0.14668,-0.2237,6.97514,0
1.7791,0.166016,-0.261119,6.36344,0
1.7791,0.185352,-0.29867,5.83385,0
1.7791,0.204688,-0.336151,5.36078,0
1.7791,0.224023,-0.373393,4.93062,0
1.7791,0.243359,-0.410251,4.53624,0
1.7791,0.262695,-0.446602,4.17385,0
1.7791,0.282031,-0.482341,3.84115,0
1.7791,0.301367,-0.517385,3.53642,0
1.7791,0.320703,-0.551666,3.25803,0
1.7791,0.340039,-0.585133,3.00429,0
1.7791,0.359375,-0.617752,2.77345,0
1.7791,0.378711,-0.649499,2.56367,0
1.7791,0.398047,-0.680361,2.37315,0
1.7791,0.417383,-0.710334,2.20013,0
1.7791,0.436719,-0.73942,2.04294,0
1.7791,0.456055,-0.767628,1.90003,0
1.7791,0.475391,-0.79497,1.76997,0
1.7791,0.494727,-0.821462,1.65146,0
1.7791,0.514063,-0.84712,1.54333,0
1.7791,0.533398,-0.871966,1.44451,0
1.7791,0.552734,-0.896018,1.35407,0
1.7791,0.57207,-0.919299,1.27116,0
1.7791,0.591406,-0.941829,1.19504,0
1.7791,0.610742,-0.963631,1.12504,0
1.7791,0.630078,-0.984726,1.06057,0
1.7791,0.649414,-1.00513,1.0011,0
1.7791,0.66875,-1.02488,0.946159,0
1.7791,0.688086,-1.04398,0.895336,0
1.7791,0.707422,-1.06245,0.848255,0
1.7791,0.726758,-1.08032,0.804587,0
1.7791,0.746094,-1.0976,0.764035,0
1.7791,0.76543,-1.11431,0.726333,0
1.7791,0.784766,-1.13047,0.691244,0
1.7791,0.804102,-1.14609,0.658555,0
1.7791,0.823438,-1.16119,0.628074,0
1.7791,0.842773,-1.17579,0.59963,0
1.7791,0.862109,-1.1899,0.573067,0
1.7791,0.881445,-1.20354,0.548244,0
1.7791,0.900781,-1.21671,0.525036,0
1.7791,0.920117,-1.22944,0.503327,0
1.7791,0.939453,-1.24173,0.483015,0
1.7791,0.958789,-1.2536,0.464003,0
1.7791,0.978125,-1.26505,0.446208,0
1.7791,0.997461,-1.27611,0.429551,0
1.7791,1.0168,-1.28677,0.413961,0
1.7791,1.03613,-1.29706,0.399374,0
1.7791,1.05547,-1.30698,0.38573,0
1.7791,1.0748,-1.31654,0.372977,0
1.7791,1.09414,-1.32574,0.361064,0
1.7791,1.11348,-1.33461,0.349948,0
1.7791,1.13281,-1.34314,0.339586,0
1.7791,1.15215,-1.35135,0.329942,0
1.7791,1.17148,-1.35924,0.320981,0
1.7791,1.19082,-1.36683,0.312671,0
1.7791,1.21016,-1.37411,0.304984,0
1.7791,1.22949,-1.3811,0.297892,0
1.7791,1.24883,-1.3878,0.291373,0
1.7791,1.26816,-1.39422,0.285403,0
1.7791,1.2875,-1.40036,0.279962,0
1.7791,1.30684,-1.40624,0.275032,0
1.7791,1.32617,-1.41185,0.270596,0
1.7791,1.34551,-1.41721,0.266638,0
1.7791,1.36484,-1.42232,0.263144,0
1.7791,1.38418,-1.42718,0.260102,0
1.7791,1.40352,-1.4318,0.257499,0
1.7791,1.42285,-1.43618,0.255325,0
1.7791,1.44219,-1.44034,0.25357,0
1.7791,1.46152,-1.44427,0.252225,0
1.7791,1.48086,-1.44798,0.251284,0
1.7791,1.5002,-1.45148,0.250738,0
1.7791,1.51953,-1.45476,0.250582,0
1.7791,1.53887,-1.45783,0.25081,0
1.7791,1.5582,-1.4607,0.251417,0
1.7791,1.57754,-1.46338,0.252399,0
1.7791,1.59688,-1.46585,0.253752,0
1.7791,1.61621,-1.46814,0.255474,0
1.7791,1.63555,-1.47024,0.257561,0
1.7791,1.65488,-1.47215,0.260012,0
1.7791,1.67422,-1.47388,0.262826,0
1.7791,1.69355,-1.47544,0.266,0
1.7791,1.71289,-1.47682,0.269534,0
1.7791,1.73223,-1.47803,0.273427,0
1.7791,1.75156,-1.47908,0.277681,0
1.7791,1.7709,-1.47996,0.282294,0
1.7791,1.79023,-1.48067,0.287268,0
1.7791,1.80957,-1.48124,0.292603,0
1.7791,1.82891,-1.48164,0.298301,0
1.7791,1.84824,-1.4819,0.304363,0
1.7791,1.86758,-1.482,0.310791,0
1.7791,1.88691,-1.48196,0.317586,0
1.7791,1.90625,-1.48177,0.324751,0
1.7791,1.92559,-1.48145,0.332289,0
1.7791,1.94492,-1.48098,0.340201,0
1.7791,1.96426,-1.48038,0.34849,0
1.7791,1.98359,-1.47965,0.35716,0
1.7791,2.00293,-1.47878,0.366212,0
1.7791,2.02227,-1.47779,0.375652,0
1.7791,2.0416,-1.47667,0.38548,0
1.7791,2.06094,-1.47543,0.395702,0
1.7791,2.08027,-1.47406,0.40632,0
1.7791,2.09961,-1.47258,0.417338,0
1.7791,2.11895,-1.47098,0.42876,0
1.7791,2.13828,-1.46927,0.440589,0
1.7791,2.15762,-1.46744,0.452829,0
1.7791,2.17695,-1.4655,0.465483,0
1.7791,2.19629,-1.46346,0.478556,0
1.7791,2.21562,-1.46131,0.492051,0
1.7791,2.23496,-1.45906,0.505972,0
1.7791,2.2543,-1.45671,0.520323,0
1.7791,2.27363,-1.45425,0.535107,0
1.7791,2.29297,-1.4517,0.550329,0
1.7791,2.3123,-1.44906,0.565991,0
1.7791,2.33164,-1.44632,0.582097,0
1.7791,2.35098,-1.44349,0.598651,0
1.7791,2.37031,-1.44057,0.615657,0
1.7791,2.38965,-1.43756,0.633117,0
1.7791,2.40898,-1.43447,0.651034,0
1.7791,2.42832,-1.4313,0.669412,0
1.7791,2.44766,-1.42804,0.688254,0
1.7791,2.46699,-1.42471,0.707562,0
1.7791,2.48633,-1.42129,0.727339,0
1.7791,2.50566,-1.4178,0.747587,0
1.7791,2.525,-1.41424,0.768309,0
1.7791,2.54434,-1.41061,0.789507,0
1.7791,2.56367,-1.4069,0.811181,0
1.7791,2.58301,-1.40313,0.833335,0
1.7791,2.60234,-1.39928,0.855968,0
1.7791,2.62168,-1.39538,0.879083,0
1.7791,2.64102,-1.39141,0.902679,0
1.7791,2.66035,-1.38738,0.926758,0
1.7791,2.67969,-1.38329,0.95132,0
1.7791,2.69902,-1.37914,0.976365,0
1.7791,2.71836,-1.37494,1.00189,0
1.7791,2.7377,-1.37068,1.0279,0
1.7791,2.75703,-1.36636,1.05439,0
1.7791,2.77637,-1.362,1.08136,0
1.7791,2.7957,-1.35759,1.1088,0
1.7791,2.81504,-1.35313,1.13672,0
1.7791,2.83438,-1.34862,1.16511,0
1.7791,2.85371,-1.34407,1.19398,0
1.7791,2.87305,-1.33947,1.22331,0
1.7791,2.89238,-1.33484,1.2531,0
1.7791,2.91172,-1.33016,1.28335,0
1.7791,2.93105,-1.32544,1.31406,0
1.7791,2.95039,-1.32069,1.34522,0
1.7791,2.96973,-1.31591,1.37682,0
1.7791,2.98906,-1.31109,1.40886,0
1.7791,3.0084,-1.30623,1.44134,0
1.7791,3.02773,-1.30135,1.47424,0
1.7791,3.04707,-1.29644,1.50757,0
1.7791,3.06641,-1.29149,1.5413,0
1.7791,3.08574,-1.28653,1.57545,0
1.7791,3.10508,-1.28153,1.60999,0
1.7791,3.12441,-1.27652,1.64493,0
1.7791,3.14375,-1.27148,1.68024,0
1.7791,3.16309,-1.26642,1.71593,0
1.7791,3.18242,-1.26134,1.75198,0
1.7791,3.20176,-1.25624,1.78839,0
1.7791,3.22109,-1.25113,1.82514,0
1.7791,3.24043,-1.246,1.86223,0
1.7791,3.25977,-1.24086,1.89964,0
1.7791,3.2791,-1.2357,1.93736,0
1.7791,3.29844,-1.23053,1.97538,0
1.7791,3.31777,-1.22535,2.0137,0
1.7791,3.33711,-1.22016,2.05229,0
1.7791,3.35645,-1.21496,2.09116,0
1.7791,3.37578,-1.20976,2.13027,0
1.7791,3.39512,-1.20455,2.16963,0
1.7791,3.41445,-1.19933,2.20923,0
1.7791,3.43379,-1.19411,2.24904,0
1.7791,3.45312,-1.18888,2.28906,0
1.7791,3.47246,-1.18366,2.32927,0
1.7791,3.4918,-1.17843,2.36966,0
1.7791,3.51113,-1.17321,2.41022,0
1.7791,3.53047,-1.16798,2.45094,0
1.7791,3.5498,-1.16276,2.4918,0
1.7791,3.56914,-1.15754,2.53279,0
1.7791,3.58848,-1.15232,2.57389,0
1.7791,3.60781,-1.14711,2.6151,0
1.7791,3.62715,-1.1419,2.6564,0
1.7791,3.64648,-1.1367,2.69779,0
1.7791,3.66582,-1.1315,2.73923,0
1.7791,3.68516,-1.12632,2.78073,0
1.7791,3.70449,-1.12114,2.82228,0
1.7791,3.72383,-1.11597,2.86385,0
1.7791,3.74316,-1.11081,2.90544,0
1.7791,3.7625,-1.10566,2.94704,0
1.7791,3.78184,-1.10052,2.98864,0
1.7791,3.80117,-1.0954,3.03021,0
1.7791,3.82051,-1.09028,3.07176,0
1.7791,3.83984,-1.08518,3.11327,0
1.7791,3.85918,-1.0801,3.15473,0
1.7791,3.87852,-1.07502,3.19614,0
1.7791,3.89785,-1.06997,3.23747,0
1.7791,3.91719,-1.06492,3.27872,0
1.7791,3.93652,-1.05989,3.31989,0
1.7791,3.95586,-1.05488,3.36096,0
1.7791,3.9752,-1.04989,3.40193,0
1.7791,3.99453,-1.04491,3.44278,0
1.7791,4.01387,-1.03994,3.4835,0
1.7791,4.0332,-1.035,3.5241,0
1.7791,4.05254,-1.03007,3.56456,0
1.7791,4.07188,-1.02516,3.60488,0
1.7791,4.09121,-1.02027,3.64505,0
1.7791,4.11055,-1.0154,3.68505,0
1.7791,4.12988,-1.01055,3.7249,0
1.7791,4.14922,-1.00572,3.76458,0
1.7791,4.16855,-1.00091,3.80408,0
1.7791,4.18789,-0.996114,3.8434,0
1.7791,4.20723,-0.991341,3.88255,0
1.7791,4.22656,-0.986588,3.9215,0
1.7791,4.2459,-0.981856,3.96026,0
1.7791,4.26523,-0.977145,3.99883,0
1.7791,4.28457,-0.972454,4.0372,0
1.7791,4.30391,-0.967785,4.07537,0
1.7791,4.32324,-0.963137,4.11333,0
1.7791,4.34258,-0.95851,4.15109,0
1.7791,4.36191,-0.953904,4.18864,0
1.7791,4.38125,-0.94932,4.22598,0
1.7791,4.40059,-0.944758,4.26311,0
1.7791,4.41992,-0.940217,4.30003,0
1.7791,4.43926,-0.935698,4.33674,0
1.7791,4.45859,-0.931201,4.37324,0
1.7791,4.47793,-0.926726,4.40952,0
1.7791,4.49727,-0.922273,4.44559,0
1.7791,4.5166,-0.917842,4.48144,0
1.7791,4.53594,-0.913433,4.51709,0
1.7791,4.55527,-0.909046,4.55252,0
1.7791,4.57461,-0.904681,4.58774,0
1.7791,4.59395,-0.900339,4.62275,0
1.7791,4.61328,-0.896018,4.65756,0
1.7791,4.63262,-0.89172,4.69216,0
1.7791,4.65195,-0.887444,4.72655,0
1.7791,4.67129,-0.88319,4.76074,0
1.7791,4.69062,-0.878958,4.79473,0
1.7791,4.70996,-0.874749,4.82852,0
1.7791,4.7293,-0.870561,4.86212,0
1.7791,4.74863,-0.866396,4.89552,0
1.7791,4.76797,-0.862252,4.92874,0
1.7791,4.7873,-0.858131,4.96176,0
1.7791,4.80664,-0.854032,4.9946,0
1.7791,4.82598,-0.849954,5.02726,0
1.7791,4.84531,-0.845899,5.05974,0
1.7791,4.86465,-0.841865,5.09205,0
1.7791,4.88398,-0.837854,5.12418,0
1.7791,4.90332,-0.833864,5.15615,0
1.7791,4.92266,-0.829895,5.18795,0
1.7791,4.94199,-0.825949,5.21959,0
1.7791,4.96133,-0.822024,5.25108,0
1.7791,4.98066,-0.81812,5.28241,0
1.7791,5,-0.814238,5.3136,0
1.78672,0.05,-0.0497388,19.5888,0
1.78672,0.0693359,-0.0815481,12.5837,0
1.78672,0.0886719,-0.115151,10.0734,0
1.78672,0.108008,-0.15034,8.67805,0
1.78672,0.127344,-0.186664,7.71622,0
1.78672,0.14668,-0.2237,6.97507,0
1.78672,0.166016,-0.261119,6.36259,0
1.78672,0.185352,-0.298669,5.83164,0
1.78672,0.204688,-0.336149,5.35694,0
1.78672,0.224023,-0.373387,4.92513,0
1.78672,0.243359,-0.410238,4.52925,0
1.78672,0.262695,-0.446577,4.16561,0
1.78672,0.282031,-0.4823,3.83197,0
1.78672,0.301367,-0.517322,3.5266,0
1.78672,0.320703,-0.551577,3.24785,0
1.78672,0.340039,-0.585014,2.99399,0
1.78672,0.359375,-0.617597,2.76321,0
1.78672,0.378711,-0.649305,2.55365,0
1.78672,0.398047,-0.680125,2.36346,0
1.78672,0.417383,-0.710053,2.19086,0
1.78672,0.436719,-0.739092,2.03414,0
1.78672,0.456055,-0.767252,1.89173,0
1.78672,0.475391,-0.794544,1.76219,0
1.78672,0.494727,-0.820984,1.6442,0
1.78672,0.514063,-0.846592,1.53658,0
1.78672,0.533398,-0.871385,1.43828,0
1.78672,0.552734,-0.895386,1.34833,0
1.78672,0.57207,-0.918616,1.26591,0
1.78672,0.591406,-0.941095,1.19025,0
1.78672,0.610742,-0.962847,1.12069,0
1.78672,0.630078,-0.983892,1.05664,0
1.78672,0.649414,-1.00425,0.997565,0
1.78672,0.66875,-1.02395,0.943006,0
1.78672,0.688086,-1.043,0.892544,0
1.78672,0.707422,-1.06143,0.845806,0
1.78672,0.726758,-1.07925,0.802463,0
1.78672,0.746094,-1.09649,0.762218,0
1.78672,0.76543,-1.11316,0.724807,0
1.78672,0.784766,-1.12928,0.689994,0
1.78672,0.804102,-1.14486,0.657566,0
1.78672,0.823438,-1.15993,0.627333,0
1.78672,0.842773,-1.17449,0.599123,0
1.78672,0.862109,-1.18857,0.572781,0
1.78672,0.881445,-1.20217,0.548169,0
1.78672,0.900781,-1.21531,0.52516,0
1.78672,0.920117,-1.22801,0.503641,0
1.78672,0.939453,-1.24027,0.483507,0
1.78672,0.958789,-1.25211,0.464665,0
1.78672,0.978125,-1.26354,0.447031,0
1.78672,0.997461,-1.27457,0.430527,0
1.78672,1.0168,-1.28521,0.415082,0
1.78672,1.03613,-1.29547,0.400632,0
1.78672,1.05547,-1.30537,0.387119,0
1.78672,1.0748,-1.31491,0.374489,0
1.78672,1.09414,-1.32409,0.362693,0
1.78672,1.11348,-1.33294,0.351688,0
1.78672,1.13281,-1.34146,0.341431,0
1.78672,1.15215,-1.34965,0.331886,0
1.78672,1.17148,-1.35753,0.323019,0
1.78672,1.19082,-1.3651,0.314798,0
1.78672,1.21016,-1.37237,0.307194,0
1.78672,1.22949,-1.37935,0.300182,0
1.78672,1.24883,-1.38604,0.293736,0
1.78672,1.26816,-1.39245,0.287836,0
1.78672,1.2875,-1.39859,0.282461,0
1.78672,1.30684,-1.40446,0.277592,0
1.78672,1.32617,-1.41006,0.273213,0
1.78672,1.34551,-1.41542,0.269308,0
1.78672,1.36484,-1.42052,0.265863,0
1.78672,1.38418,-1.42538,0.262866,0
1.78672,1.40352,-1.43,0.260304,0
1.78672,1.42285,-1.43438,0.258168,0
1.78672,1.44219,-1.43854,0.256447,0
1.78672,1.46152,-1.44247,0.255133,0
1.78672,1.48086,-1.44618,0.254219,0
1.78672,1.5002,-1.44968,0.253696,0
1.78672,1.51953,-1.45296,0.25356,0
1.78672,1.53887,-1.45604,0.253805,0
1.78672,1.5582,-1.45892,0.254425,0
1.78672,1.57754,-1.46159,0.255418,0
1.78672,1.59688,-1.46408,0.256778,0
1.78672,1.61621,-1.46637,0.258503,0
1.78672,1.63555,-1.46848,0.260591,0
1.78672,1.65488,-1.4704,0.263039,0
1.78672,1.67422,-1.47214,0.265846,0
1.78672,1.69355,-1.4737,0.269011,0
1.78672,1.71289,-1.4751,0.272533,0
1.78672,1.73223,-1.47632,0.276411,0
1.78672,1.75156,-1.47737,0.280645,0
1.78672,1.7709,-1.47827,0.285236,0
1.78672,1.79023,-1.479,0.290185,0
1.78672,1.80957,-1.47957,0.295492,0
1.78672,1.82891,-1.47999,0.301158,0
1.78672,1.84824,-1.48026,0.307185,0
1.78672,1.86758,-1.48038,0.313575,0
1.78672,1.88691,-1.48035,0.320329,0
1.78672,1.90625,-1.48018,0.32745,0
1.78672,1.92559,-1.47987,0.33494,0
1.78672,1.94492,-1.47942,0.342801,0
1.78672,1.96426,-1.47884,0.351037,0
1.78672,1.98359,-1.47812,0.359649,0
1.78672,2.00293,-1.47727,0.368642,0
1.78672,2.02227,-1.4763,0.378018,0
1.78672,2.0416,-1.4752,0.38778,0
1.78672,2.06094,-1.47397,0.397932,0
1.78672,2.08027,-1.47263,0.408477,0
1.78672,2.09961,-1.47116,0.41942,0
1.78672,2.11895,-1.46958,0.430762,0
1.78672,2.13828,-1.46789,0.442509,0
1.78672,2.15762,-1.46608,0.454664,0
1.78672,2.17695,-1.46417,0.46723,0
1.78672,2.19629,-1.46215,0.480212,0
1.78672,2.21562,-1.46002,0.493613,0
1.78672,2.23496,-1.45779,0.507436,0
1.78672,2.2543,-1.45545,0.521687,0
1.78672,2.27363,-1.45302,0.536369,0
1.78672,2.29297,-1.45049,0.551484,0
1.78672,2.3123,-1.44787,0.567038,0
1.78672,2.33164,-1.44515,0.583033,0
1.78672,2.35098,-1.44234,0.599473,0
1.78672,2.37031,-1.43945,0.616362,0
1.78672,2.38965,-1.43646,0.633703,0
1.78672,2.40898,-1.43339,0.651499,0
1.78672,2.42832,-1.43024,0.669753,0
1.78672,2.44766,-1.42701,0.688469,0
1.78672,2.46699,-1.42369,0.707649,0
1.78672,2.48633,-1.4203,0.727295,0
1.78672,2.50566,-1.41683,0.747411,0
1.78672,2.525,-1.41329,0.767999,0
1.78672,2.54434,-1.40968,0.78906,0
1.78672,2.56367,-1.40599,0.810597,0
1.78672,2.58301,-1.40224,0.832611,0
1.78672,2.60234,-1.39842,0.855104,0
1.78672,2.62168,-1.39454,0.878076,0
1.78672,2.64102,-1.39059,0.90153,0
1.78672,2.66035,-1.38658,0.925465,0
1.78672,2.67969,-1.38251,0.949881,0
1.78672,2.69902,-1.37838,0.97478,0
1.78672,2.71836,-1.3742,1.00016,0
1.78672,2.7377,-1.36996,1.02602,0
1.78672,2.75703,-1.36566,1.05236,0
1.78672,2.77637,-1.36132,1.07918,0
1.78672,2.7957,-1.35693,1.10648,0
1.78672,2.81504,-1.35249,1.13426,0
1.78672,2.83438,-1.348,1.1625,0
1.78672,2.85371,-1.34346,1.19122,0
1.78672,2.87305,-1.33889,1.22041,0
1.78672,2.89238,-1.33427,1.25006,0
1.78672,2.91172,-1.32961,1.28017,0
1.78672,2.93105,-1.32491,1.31073,0
1.78672,2.95039,-1.32018,1.34175,0
1.78672,2.96973,-1.31541,1.37322,0
1.78672,2.98906,-1.31061,1.40513,0
1.78672,3.0084,-1.30577,1.43747,0
1.78672,3.02773,-1.3009,1.47024,0
1.78672,3.04707,-1.29601,1.50344,0
1.78672,3.06641,-1.29108,1.53706,0
1.78672,3.08574,-1.28613,1.57108,0
1.78672,3.10508,-1.28115,1.6055,0
1.78672,3.12441,-1.27615,1.64032,0
1.78672,3.14375,-1.27113,1.67553,0
1.78672,3.16309,-1.26608,1.71111,0
1.78672,3.18242,-1.26102,1.74706,0
1.78672,3.20176,-1.25593,1.78337,0
1.78672,3.22109,-1.25083,1.82002,0
1.78672,3.24043,-1.24571,1.85702,0
1.78672,3.25977,-1.24058,1.89434,0
1.78672,3.2791,-1.23544,1.93198,0
1.78672,3.29844,-1.23028,1.96993,0
1.78672,3.31777,-1.22511,2.00817,0
1.78672,3.33711,-1.21993,2.0467,0
1.78672,3.35645,-1.21475,2.0855,0
1.78672,3.37578,-1.20955,2.12456,0
1.78672,3.39512,-1.20435,2.16387,0
1.78672,3.41445,-1.19914,2.20342,0
1.78672,3.43379,-1.19393,2.24319,0
1.78672,3.45312,-1.18872,2.28317,0
1.78672,3.47246,-1.1835,2.32335,0
1.78672,3.4918,-1.17828,2.36372,0
1.78672,3.51113,-1.17306,2.40427,0
1.78672,3.53047,-1.16785,2.44497,0
1.78672,3.5498,-1.16263,2.48582,0
1.78672,3.56914,-1.15742,2.52681,0
1.78672,3.58848,-1.1522,2.56792,0
1.78672,3.60781,-1.147,2.60914,0
1.78672,3.62715,-1.1418,2.65046,0
1.78672,3.64648,-1.1366,2.69186,0
1.78672,3.66582,-1.13141,2.73333,0
1.78672,3.68516,-1.12623,2.77487,0
1.78672,3.70449,-1.12106,2.81645,0
1.78672,3.72383,-1.1159,2.85806,0
1.78672,3.74316,-1.11074,2.8997,0
1.78672,3.7625,-1.1056,2.94135,0
1.78672,3.78184,-1.10046,2.983,0
1.78672,3.80117,-1.09534,3.02464,0
1.78672,3.82051,-1.09023,3.06625,0
1.78672,3.83984,-1.08514,3.10783,0
1.78672,3.85918,-1.08005,3.14936,0
1.78672,3.87852,-1.07498,3.19084,0
1.78672,3.89785,-1.06993,3.23226,0
1.78672,3.91719,-1.06489,3.2736,0
1.78672,3.93652,-1.05986,3.31485,0
1.78672,3.95586,-1.05485,3.35601,0
1.78672,3.9752,-1.04986,3.39707,0
1.78672,3.99453,-1.04488,3.43802,0
1.78672,4.01387,-1.03992,3.47884,0
1.78672,4.0332,-1.03498,3.51954,0
1.78672,4.05254,-1.03005,3.56011,0
1.78672,4.07188,-1.02515,3.60053,0
1.78672,4.09121,-1.02026,3.6408,0
1.78672,4.11055,-1.01539,3.68092,0
1.78672,4.12988,-1.01054,3.72088,0
1.78672,4.14922,-1.00571,3.76067,0
1.78672,4.16855,-1.0009,3.80028,0
1.78672,4.18789,-0.996103,3.83972,0
1.78672,4.20723,-0.991331,3.87898,0
1.78672,4.22656,-0.98658,3.91805,0
1.78672,4.2459,-0.981849,3.95692,0
1.78672,4.26523,-0.977138,3.99561,0
1.78672,4.28457,-0.972448,4.03409,0
1.78672,4.30391,-0.96778,4.07237,0
1.78672,4.32324,-0.963132,4.11045,0
1.78672,4.34258,-0.958505,4.14833,0
1.78672,4.36191,-0.9539,4.18599,0
1.78672,4.38125,-0.949317,4.22345,0
1.78672,4.40059,-0.944755,4.26069,0
1.78672,4.41992,-0.940214,4.29772,0
1.78672,4.43926,-0.935696,4.33454,0
1.78672,4.45859,-0.931199,4.37114,0
1.78672,4.47793,-0.926724,4.40753,0
1.78672,4.49727,-0.922271,4.4437,0
1.78672,4.5166,-0.917841,4.47966,0
1.78672,4.53594,-0.913432,4.5154,0
1.78672,4.55527,-0.909045,4.55093,0
1.78672,4.57461,-0.904681,4.58625,0
1.78672,4.59395,-0.900338,4.62136,0
1.78672,4.61328,-0.896018,4.65625,0
1.78672,4.63262,-0.89172,4.69094,0
1.78672,4.65195,-0.887444,4.72542,0
1.78672,4.67129,-0.88319,4.75969,0
1.78672,4.69062,-0.878958,4.79376,0
1.78672,4.70996,-0.874749,4.82763,0
1.78672,4.7293,-0.870561,4.86131,0
1.78672,4.74863,-0.866396,4.89478,0
1.78672,4.76797,-0.862252,4.92806,0
1.78672,4.7873,-0.858131,4.96115,0
1.78672,4.80664,-0.854032,4.99406,0
1.78672,4.82598,-0.849954,5.02678,0
1.78672,4.84531,-0.845899,5.05931,0
1.78672,4.86465,-0.841865,5.09167,0
1.78672,4.88398,-0.837854,5.12386,0
1.78672,4.90332,-0.833864,5.15587,0
