1.47441,4.84531,-1.19774,2.21761,0
1.47441,4.86465,-1.19679,2.22071,0
1.47441,4.88398,-1.19585,2.2238,0
1.47441,4.90332,-1.19491,2.22688,0
1.47441,4.92266,-1.19399,2.22996,0
1.47441,4.94199,-1.19307,2.23304,0
1.47441,4.96133,-1.19216,2.23611,0
1.47441,4.98066,-1.19125,2.23919,0
1.47441,5,-1.19035,2.24227,0
1.48203,0.05,-0.142146,4.13489,0
1.48203,0.0693359,-0.190973,3.20585,0
1.48203,0.0886719,-0.234848,2.82991,0
1.48203,0.108008,-0.275358,2.65685,0
1.48203,0.127344,-0.313484,2.57492,0
1.48203,0.14668,-0.349872,2.53666,0
1.48203,0.166016,-0.384965,2.51813,0
1.48203,0.185352,-0.419067,2.50594,0
1.48203,0.204688,-0.452389,2.49226,0
1.48203,0.224023,-0.485072,2.47253,0
1.48203,0.243359,-0.517207,2.44438,0
1.48203,0.262695,-0.548848,2.40686,0
1.48203,0.282031,-0.580022,2.36001,0
1.48203,0.301367,-0.610737,2.30456,0
1.48203,0.320703,-0.640987,2.2416,0
1.48203,0.340039,-0.67076,2.17245,0
1.48203,0.359375,-0.700037,2.09849,0
1.48203,0.378711,-0.728796,2.02108,0
1.48203,0.398047,-0.757019,1.94145,0
1.48203,0.417383,-0.784685,1.86071,0
1.48203,0.436719,-0.811777,1.77982,0
1.48203,0.456055,-0.838281,1.69956,0
1.48203,0.475391,-0.864183,1.62059,0
1.48203,0.494727,-0.889475,1.54339,0
1.48203,0.514063,-0.91415,1.46837,0
1.48203,0.533398,-0.938205,1.39579,0
1.48203,0.552734,-0.961637,1.32585,0
1.48203,0.57207,-0.984448,1.25868,0
1.48203,0.591406,-1.00664,1.19432,0
1.48203,0.610742,-1.02822,1.1328,0
1.48203,0.630078,-1.04919,1.0741,0
1.48203,0.649414,-1.06955,1.01817,0
1.48203,0.66875,-1.08932,0.964941,0
1.48203,0.688086,-1.10851,0.914333,0
1.48203,0.707422,-1.12712,0.866253,0
1.48203,0.726758,-1.14516,0.820604,0
1.48203,0.746094,-1.16264,0.777284,0
1.48203,0.76543,-1.17958,0.73619,0
1.48203,0.784766,-1.19598,0.69722,0
1.48203,0.804102,-1.21185,0.660274,0
1.48203,0.823438,-1.22721,0.625254,0
1.48203,0.842773,-1.24207,0.592066,0
1.48203,0.862109,-1.25643,0.560621,0
1.48203,0.881445,-1.27031,0.530831,0
1.48203,0.900781,-1.28372,0.502616,0
1.48203,0.920117,-1.29667,0.475899,0
1.48203,0.939453,-1.30916,0.450606,0
1.48203,0.958789,-1.32122,0.426668,0
1.48203,0.978125,-1.33284,0.404021,0
1.48203,0.997461,-1.34404,0.382605,0
1.48203,1.0168,-1.35483,0.362363,0
1.48203,1.03613,-1.36522,0.343242,0
1.48203,1.05547,-1.37521,0.325192,0
1.48203,1.0748,-1.38482,0.308168,0
1.48203,1.09414,-1.39405,0.292126,0
1.48203,1.11348,-1.40291,0.277027,0
1.48203,1.13281,-1.41141,0.262833,0
1.48203,1.15215,-1.41957,0.249509,0
1.48203,1.17148,-1.42737,0.237024,0
1.48203,1.19082,-1.43485,0.225348,0
1.48203,1.21016,-1.44199,0.214453,0
1.48203,1.22949,-1.44882,0.204313,0
1.48203,1.24883,-1.45533,0.194906,0
1.48203,1.26816,-1.46153,0.186208,0
1.48203,1.2875,-1.46743,0.1782,0
1.48203,1.30684,-1.47304,0.170864,0
1.48203,1.32617,-1.47837,0.164181,0
1.48203,1.34551,-1.48341,0.158137,0
1.48203,1.36484,-1.48818,0.152716,0
1.48203,1.38418,-1.49268,0.147906,0
1.48203,1.40352,-1.49692,0.143694,0
1.48203,1.42285,-1.50091,0.140069,0
1.48203,1.44219,-1.50464,0.13702,0
1.48203,1.46152,-1.50813,0.13454,0
1.48203,1.48086,-1.51138,0.132618,0
1.48203,1.5002,-1.5144,0.131247,0
1.48203,1.51953,-1.51719,0.130421,0
1.48203,1.53887,-1.51976,0.130132,0
1.48203,1.5582,-1.52211,0.130376,0
1.48203,1.57754,-1.52424,0.131147,0
1.48203,1.59688,-1.52617,0.13244,0
1.48203,1.61621,-1.52789,0.134251,0
1.48203,1.63555,-1.52942,0.136577,0
1.48203,1.65488,-1.53075,0.139413,0
1.48203,1.67422,-1.5319,0.142758,0
1.48203,1.69355,-1.53286,0.146607,0
1.48203,1.71289,-1.53364,0.150959,0
1.48203,1.73223,-1.53425,0.15581,0
1.48203,1.75156,-1.53468,0.16116,0
1.48203,1.7709,-1.53495,0.167005,0
1.48203,1.79023,-1.53506,0.173344,0
1.48203,1.80957,-1.53501,0.180175,0
1.48203,1.82891,-1.5348,0.187497,0
1.48203,1.84824,-1.53445,0.195306,0
1.48203,1.86758,-1.53395,0.203601,0
1.48203,1.88691,-1.53331,0.212381,0
1.48203,1.90625,-1.53254,0.221643,0
1.48203,1.92559,-1.53163,0.231385,0
1.48203,1.94492,-1.53059,0.241604,0
1.48203,1.96426,-1.52942,0.252298,0
1.48203,1.98359,-1.52814,0.263464,0
1.48203,2.00293,-1.52674,0.275098,0
1.48203,2.02227,-1.52522,0.287199,0
1.48203,2.0416,-1.52359,0.299761,0
1.48203,2.06094,-1.52186,0.312781,0
1.48203,2.08027,-1.52002,0.326255,0
1.48203,2.09961,-1.51809,0.340177,0
1.48203,2.11895,-1.51606,0.354542,0
1.48203,2.13828,-1.51394,0.369346,0
1.48203,2.15762,-1.51173,0.384581,0
1.48203,2.17695,-1.50944,0.400242,0
1.48203,2.19629,-1.50706,0.416321,0
1.48203,2.21562,-1.50461,0.432811,0
1.48203,2.23496,-1.50209,0.449704,0
1.48203,2.2543,-1.49949,0.466992,0
1.48203,2.27363,-1.49682,0.484665,0
1.48203,2.29297,-1.4941,0.502713,0
1.48203,2.3123,-1.49131,0.521128,0
1.48203,2.33164,-1.48846,0.539898,0
1.48203,2.35098,-1.48556,0.559012,0
1.48203,2.37031,-1.48261,0.578459,0
1.48203,2.38965,-1.47961,0.598225,0
1.48203,2.40898,-1.47656,0.6183,0
1.48203,2.42832,-1.47347,0.638669,0
1.48203,2.44766,-1.47035,0.659319,0
1.48203,2.46699,-1.46718,0.680235,0
1.48203,2.48633,-1.46399,0.701404,0
1.48203,2.50566,-1.46076,0.722809,0
1.48203,2.525,-1.4575,0.744436,0
1.48203,2.54434,-1.45423,0.76627,0
1.48203,2.56367,-1.45092,0.788293,0
1.48203,2.58301,-1.4476,0.810489,0
1.48203,2.60234,-1.44426,0.832842,0
1.48203,2.62168,-1.44091,0.855334,0
1.48203,2.64102,-1.43754,0.877949,0
1.48203,2.66035,-1.43417,0.90067,0
1.48203,2.67969,-1.43078,0.923477,0
1.48203,2.69902,-1.4274,0.946355,0
1.48203,2.71836,-1.42401,0.969286,0
1.48203,2.7377,-1.42061,0.992251,0
1.48203,2.75703,-1.41722,1.01523,0
1.48203,2.77637,-1.41383,1.03822,0
1.48203,2.7957,-1.41045,1.06118,0
1.48203,2.81504,-1.40707,1.08411,0
1.48203,2.83438,-1.40371,1.10699,0
1.48203,2.85371,-1.40035,1.1298,0
1.48203,2.87305,-1.397,1.15252,0
1.48203,2.89238,-1.39367,1.17514,0
1.48203,2.91172,-1.39036,1.19765,0
1.48203,2.93105,-1.38706,1.22002,0
1.48203,2.95039,-1.38378,1.24224,0
1.48203,2.96973,-1.38051,1.26431,0
1.48203,2.98906,-1.37727,1.28619,0
1.48203,3.0084,-1.37405,1.30789,0
1.48203,3.02773,-1.37086,1.32938,0
1.48203,3.04707,-1.36769,1.35066,0
1.48203,3.06641,-1.36454,1.37172,0
1.48203,3.08574,-1.36142,1.39253,0
1.48203,3.10508,-1.35832,1.41309,0
1.48203,3.12441,-1.35526,1.4334,0
1.48203,3.14375,-1.35222,1.45344,0
1.48203,3.16309,-1.34921,1.4732,0
1.48203,3.18242,-1.34623,1.49268,0
1.48203,3.20176,-1.34329,1.51186,0
1.48203,3.22109,-1.34037,1.53075,0
1.48203,3.24043,-1.33748,1.54933,0
1.48203,3.25977,-1.33463,1.5676,0
1.48203,3.2791,-1.33181,1.58556,0
1.48203,3.29844,-1.32902,1.60319,0
1.48203,3.31777,-1.32626,1.6205,0
1.48203,3.33711,-1.32354,1.63749,0
1.48203,3.35645,-1.32085,1.65415,0
1.48203,3.37578,-1.31819,1.67048,0
1.48203,3.39512,-1.31557,1.68648,0
1.48203,3.41445,-1.31298,1.70214,0
1.48203,3.43379,-1.31043,1.71748,0
1.48203,3.45312,-1.3079,1.73248,0
1.48203,3.47246,-1.30542,1.74715,0
1.48203,3.4918,-1.30296,1.76149,0
1.48203,3.51113,-1.30054,1.77551,0
1.48203,3.53047,-1.29816,1.78919,0
1.48203,3.5498,-1.2958,1.80256,0
1.48203,3.56914,-1.29348,1.8156,0
1.48203,3.58848,-1.29119,1.82833,0
1.48203,3.60781,-1.28894,1.84074,0
1.48203,3.62715,-1.28671,1.85284,0
1.48203,3.64648,-1.28452,1.86464,0
1.48203,3.66582,-1.28236,1.87614,0
1.48203,3.68516,-1.28024,1.88733,0
1.48203,3.70449,-1.27814,1.89824,0
1.48203,3.72383,-1.27608,1.90886,0
1.48203,3.74316,-1.27404,1.9192,0
1.48203,3.7625,-1.27204,1.92926,0
1.48203,3.78184,-1.27006,1.93905,0
1.48203,3.80117,-1.26812,1.94858,0
1.48203,3.82051,-1.2662,1.95784,0
1.48203,3.83984,-1.26431,1.96685,0
1.48203,3.85918,-1.26245,1.97562,0
1.48203,3.87852,-1.26062,1.98414,0
1.48203,3.89785,-1.25882,1.99243,0
1.48203,3.91719,-1.25704,2.00048,0
1.48203,3.93652,-1.25529,2.00831,0
1.48203,3.95586,-1.25357,2.01593,0
1.48203,3.9752,-1.25187,2.02333,0
1.48203,3.99453,-1.2502,2.03053,0
1.48203,4.01387,-1.24855,2.03753,0
1.48203,4.0332,-1.24692,2.04433,0
1.48203,4.05254,-1.24532,2.05094,0
1.48203,4.07188,-1.24375,2.05738,0
1.48203,4.09121,-1.24219,2.06364,0
1.48203,4.11055,-1.24066,2.06972,0
1.48203,4.12988,-1.23915,2.07565,0
1.48203,4.14922,-1.23766,2.08141,0
1.48203,4.16855,-1.2362,2.08702,0
1.48203,4.18789,-1.23475,2.09249,0
1.48203,4.20723,-1.23333,2.09781,0
1.48203,4.22656,-1.23192,2.10299,0
1.48203,4.2459,-1.23054,2.10804,0
1.48203,4.26523,-1.22917,2.11297,0
1.48203,4.28457,-1.22783,2.11777,0
1.48203,4.30391,-1.2265,2.12246,0
1.48203,4.32324,-1.22519,2.12704,0
1.48203,4.34258,-1.22389,2.13151,0
1.48203,4.36191,-1.22262,2.13587,0
1.48203,4.38125,-1.22136,2.14014,0
1.48203,4.40059,-1.22011,2.14432,0
1.48203,4.41992,-1.21889,2.14841,0
1.48203,4.43926,-1.21767,2.15241,0
1.48203,4.45859,-1.21648,2.15633,0
1.48203,4.47793,-1.2153,2.16018,0
1.48203,4.49727,-1.21413,2.16395,0
1.48203,4.5166,-1.21298,2.16766,0
1.48203,4.53594,-1.21184,2.1713,0
1.48203,4.55527,-1.21071,2.17488,0
1.48203,4.57461,-1.2096,2.1784,0
1.48203,4.59395,-1.2085,2.18187,0
1.48203,4.61328,-1.20741,2.18529,0
1.48203,4.63262,-1.20633,2.18867,0
1.48203,4.65195,-1.20527,2.192,0
1.48203,4.67129,-1.20421,2.19529,0
1.48203,4.69062,-1.20317,2.19854,0
1.48203,4.70996,-1.20214,2.20176,0
1.48203,4.7293,-1.20112,2.20494,0
1.48203,4.74863,-1.20011,2.2081,0
1.48203,4.76797,-1.19911,2.21123,0
1.48203,4.7873,-1.19812,2.21434,0
1.48203,4.80664,-1.19714,2.21743,0
1.48203,4.82598,-1.19617,2.2205,0
1.48203,4.84531,-1.1952,2.22356,0
1.48203,4.86465,-1.19425,2.2266,0
1.48203,4.88398,-1.1933,2.22963,0
1.48203,4.90332,-1.19236,2.23265,0
1.48203,4.92266,-1.19143,2.23567,0
1.48203,4.94199,-1.19051,2.23868,0
1.48203,4.96133,-1.18959,2.24169,0
1.48203,4.98066,-1.18868,2.24471,0
1.48203,5,-1.18778,2.24772,0
1.48965,0.05,-0.141744,4.12228,0
1.48965,0.0693359,-0.190372,3.20341,0
1.48965,0.0886719,-0.234087,2.83217,0
1.48965,0.108008,-0.274468,2.66202,0
1.48965,0.127344,-0.312491,2.58211,0
1.48965,0.14668,-0.348798,2.54528,0
1.48965,0.166016,-0.38383,2.52769,0
1.48965,0.185352,-0.417889,2.51601,0
1.48965,0.204688,-0.451182,2.50244,0
1.48965,0.224023,-0.483849,2.48247,0
1.48965,0.243359,-0.515978,2.45378,0
1.48965,0.262695,-0.547621,2.41548,0
1.48965,0.282031,-0.578803,2.36769,0
1.48965,0.301367,-0.60953,2.31117,0
1.48965,0.320703,-0.639796,2.24709,0
1.48965,0.340039,-0.669585,2.17682,0
1.48965,0.359375,-0.698879,2.10178,0
1.48965,0.378711,-0.727655,2.02334,0
1.48965,0.398047,-0.755893,1.94277,0
1.48965,0.417383,-0.783572,1.8612,0
1.48965,0.436719,-0.810675,1.77957,0
1.48965,0.456055,-0.837187,1.69869,0
1.48965,0.475391,-0.863096,1.61919,0
1.48965,0.494727,-0.888392,1.54157,0
1.48965,0.514063,-0.913068,1.46621,0
1.48965,0.533398,-0.937123,1.39337,0
1.48965,0.552734,-0.960552,1.32325,0
1.48965,0.57207,-0.983359,1.25596,0
1.48965,0.591406,-1.00554,1.19154,0
1.48965,0.610742,-1.02711,1.13001,0
1.48965,0.630078,-1.04807,1.07134,0
1.48965,0.649414,-1.06843,1.01547,0
1.48965,0.66875,-1.08819,0.962334,0
1.48965,0.688086,-1.10736,0.911843,0
1.48965,0.707422,-1.12596,0.863901,0
1.48965,0.726758,-1.14399,0.818404,0
1.48965,0.746094,-1.16146,0.775249,0
1.48965,0.76543,-1.17838,0.734329,0
1.48965,0.784766,-1.19477,0.69554,0
1.48965,0.804102,-1.21063,0.658781,0
1.48965,0.823438,-1.22598,0.623951,0
1.48965,0.842773,-1.24082,0.590954,0
1.48965,0.862109,-1.25517,0.5597,0
1.48965,0.881445,-1.26904,0.530102,0
1.48965,0.900781,-1.28244,0.502076,0
1.48965,0.920117,-1.29537,0.475545,0
1.48965,0.939453,-1.30786,0.450435,0
1.48965,0.958789,-1.3199,0.426677,0
1.48965,0.978125,-1.33152,0.404206,0
1.48965,0.997461,-1.34271,0.382961,0
1.48965,1.0168,-1.35349,0.362886,0
1.48965,1.03613,-1.36387,0.343926,0
1.48965,1.05547,-1.37386,0.326033,0
1.48965,1.0748,-1.38346,0.309159,0
1.48965,1.09414,-1.39268,0.293263,0
1.48965,1.11348,-1.40154,0.278304,0
1.48965,1.13281,-1.41004,0.264244,0
1.48965,1.15215,-1.4182,0.25105,0
1.48965,1.17148,-1.426,0.238688,0
1.48965,1.19082,-1.43348,0.227129,0
1.48965,1.21016,-1.44062,0.216346,0
1.48965,1.22949,-1.44745,0.206312,0
1.48965,1.24883,-1.45396,0.197005,0
1.48965,1.26816,-1.46017,0.188403,0
1.48965,1.2875,-1.46607,0.180484,0
1.48965,1.30684,-1.47169,0.173231,0
1.48965,1.32617,-1.47702,0.166627,0
1.48965,1.34551,-1.48207,0.160655,0
1.48965,1.36484,-1.48684,0.155301,0
1.48965,1.38418,-1.49135,0.150553,0
1.48965,1.40352,-1.4956,0.146397,0
1.48965,1.42285,-1.4996,0.142822,0
1.48965,1.44219,-1.50334,0.139819,0
1.48965,1.46152,-1.50684,0.137378,0
1.48965,1.48086,-1.5101,0.135491,0
1.48965,1.5002,-1.51313,0.13415,0
1.48965,1.51953,-1.51593,0.133348,0
1.48965,1.53887,-1.51851,0.133079,0
1.48965,1.5582,-1.52087,0.133337,0
1.48965,1.57754,-1.52302,0.134117,0
1.48965,1.59688,-1.52496,0.135414,0
1.48965,1.61621,-1.5267,0.137225,0
1.48965,1.63555,-1.52824,0.139545,0
1.48965,1.65488,-1.52958,0.142371,0
1.48965,1.67422,-1.53074,0.1457,0
1.48965,1.69355,-1.53172,0.149529,0
1.48965,1.71289,-1.53251,0.153857,0
1.48965,1.73223,-1.53313,0.158679,0
1.48965,1.75156,-1.53359,0.163996,0
1.48965,1.7709,-1.53387,0.169803,0
1.48965,1.79023,-1.53399,0.176101,0
1.48965,1.80957,-1.53396,0.182886,0
1.48965,1.82891,-1.53377,0.190157,0
1.48965,1.84824,-1.53343,0.197912,0
1.48965,1.86758,-1.53295,0.20615,0
1.48965,1.88691,-1.53232,0.214869,0
1.48965,1.90625,-1.53156,0.224066,0
1.48965,1.92559,-1.53067,0.23374,0
1.48965,1.94492,-1.52964,0.243888,0
1.48965,1.96426,-1.52849,0.254509,0
1.48965,1.98359,-1.52722,0.265598,0
1.48965,2.00293,-1.52583,0.277154,0
1.48965,2.02227,-1.52433,0.289173,0
1.48965,2.0416,-1.52272,0.301651,0
1.48965,2.06094,-1.521,0.314586,0
1.48965,2.08027,-1.51918,0.327972,0
1.48965,2.09961,-1.51725,0.341805,0
1.48965,2.11895,-1.51524,0.356081,0
1.48965,2.13828,-1.51313,0.370794,0
1.48965,2.15762,-1.51093,0.385938,0
1.48965,2.17695,-1.50865,0.401507,0
1.48965,2.19629,-1.50628,0.417494,0
1.48965,2.21562,-1.50384,0.433892,0
1.48965,2.23496,-1.50132,0.450694,0
1.48965,2.2543,-1.49873,0.467891,0
1.48965,2.27363,-1.49608,0.485474,0
1.48965,2.29297,-1.49336,0.503435,0
1.48965,2.3123,-1.49057,0.521763,0
1.48965,2.33164,-1.48773,0.540448,0
1.48965,2.35098,-1.48484,0.55948,0
1.48965,2.37031,-1.48189,0.578847,0
1.48965,2.38965,-1.47889,0.598537,0
1.48965,2.40898,-1.47585,0.618538,0
1.48965,2.42832,-1.47276,0.638836,0
1.48965,2.44766,-1.46964,0.659419,0
1.48965,2.46699,-1.46647,0.680273,0
1.48965,2.48633,-1.46328,0.701383,0
1.48965,2.50566,-1.46005,0.722735,0
1.48965,2.525,-1.45679,0.744313,0
1.48965,2.54434,-1.45351,0.766102,0
1.48965,2.56367,-1.45021,0.788087,0
1.48965,2.58301,-1.44688,0.81025,0
1.48965,2.60234,-1.44354,0.832575,0
1.48965,2.62168,-1.44018,0.855046,0
1.48965,2.64102,-1.43681,0.877645,0
1.48965,2.66035,-1.43343,0.900355,0
1.48965,2.67969,-1.43004,0.923159,0
1.48965,2.69902,-1.42664,0.94604,0
1.48965,2.71836,-1.42324,0.968979,0
1.48965,2.7377,-1.41984,0.99196,0
1.48965,2.75703,-1.41643,1.01496,0
1.48965,2.77637,-1.41303,1.03797,0
1.48965,2.7957,-1.40964,1.06097,0
1.48965,2.81504,-1.40625,1.08395,0
1.48965,2.83438,-1.40287,1.10687,0
1.48965,2.85371,-1.3995,1.12973,0
1.48965,2.87305,-1.39614,1.15252,0
1.48965,2.89238,-1.39279,1.17521,0
1.48965,2.91172,-1.38946,1.19778,0
1.48965,2.93105,-1.38615,1.22023,0
1.48965,2.95039,-1.38285,1.24254,0
1.48965,2.96973,-1.37957,1.26469,0
1.48965,2.98906,-1.37631,1.28668,0
1.48965,3.0084,-1.37308,1.30847,0
1.48965,3.02773,-1.36986,1.33007,0
1.48965,3.04707,-1.36667,1.35146,0
1.48965,3.06641,-1.3635,1.37262,0
1.48965,3.08574,-1.36036,1.39356,0
1.48965,3.10508,-1.35725,1.41424,0
1.48965,3.12441,-1.35416,1.43467,0
1.48965,3.14375,-1.35111,1.45484,0
1.48965,3.16309,-1.34808,1.47473,0
1.48965,3.18242,-1.34508,1.49434,0
1.48965,3.20176,-1.34211,1.51366,0
1.48965,3.22109,-1.33917,1.53269,0
1.48965,3.24043,-1.33626,1.55141,0
1.48965,3.25977,-1.33339,1.56982,0
1.48965,3.2791,-1.33054,1.58791,0
1.48965,3.29844,-1.32773,1.60569,0
1.48965,3.31777,-1.32495,1.62315,0
1.48965,3.33711,-1.32221,1.64028,0
1.48965,3.35645,-1.3195,1.65708,0
1.48965,3.37578,-1.31682,1.67356,0
1.48965,3.39512,-1.31417,1.6897,0
1.48965,3.41445,-1.31156,1.7055,0
1.48965,3.43379,-1.30898,1.72098,0
1.48965,3.45312,-1.30644,1.73612,0
1.48965,3.47246,-1.30393,1.75093,0
1.48965,3.4918,-1.30145,1.76541,0
1.48965,3.51113,-1.29901,1.77956,0
1.48965,3.53047,-1.2966,1.79338,0
1.48965,3.5498,-1.29423,1.80687,0
1.48965,3.56914,-1.29188,1.82004,0
1.48965,3.58848,-1.28957,1.8329,0
1.48965,3.60781,-1.2873,1.84543,0
1.48965,3.62715,-1.28505,1.85765,0
1.48965,3.64648,-1.28284,1.86957,0
1.48965,3.66582,-1.28066,1.88118,0
1.48965,3.68516,-1.27851,1.89249,0
1.48965,3.70449,-1.2764,1.9035,0
1.48965,3.72383,-1.27431,1.91423,0
1.48965,3.74316,-1.27226,1.92466,0
1.48965,3.7625,-1.27023,1.93482,0
1.48965,3.78184,-1.26824,1.94471,0
1.48965,3.80117,-1.26627,1.95432,0
1.48965,3.82051,-1.26434,1.96368,0
1.48965,3.83984,-1.26243,1.97277,0
1.48965,3.85918,-1.26055,1.98161,0
1.48965,3.87852,-1.2587,1.99021,0
1.48965,3.89785,-1.25688,1.99857,0
1.48965,3.91719,-1.25508,2.0067,0
1.48965,3.93652,-1.25332,2.01459,0
1.48965,3.95586,-1.25157,2.02227,0
1.48965,3.9752,-1.24986,2.02973,0
1.48965,3.99453,-1.24817,2.03698,0
1.48965,4.01387,-1.2465,2.04403,0
1.48965,4.0332,-1.24486,2.05088,0
1.48965,4.05254,-1.24325,2.05754,0
1.48965,4.07188,-1.24165,2.06401,0
1.48965,4.09121,-1.24008,2.0703,0
1.48965,4.11055,-1.23854,2.07643,0
1.48965,4.12988,-1.23701,2.08238,0
1.48965,4.14922,-1.23551,2.08817,0
1.48965,4.16855,-1.23403,2.0938,0
1.48965,4.18789,-1.23257,2.09929,0
1.48965,4.20723,-1.23113,2.10462,0
1.48965,4.22656,-1.22971,2.10982,0
1.48965,4.2459,-1.22831,2.11488,0
1.48965,4.26523,-1.22694,2.11982,0
1.48965,4.28457,-1.22558,2.12463,0
1.48965,4.30391,-1.22423,2.12932,0
1.48965,4.32324,-1.22291,2.13389,0
1.48965,4.34258,-1.2216,2.13836,0
1.48965,4.36191,-1.22032,2.14272,0
1.48965,4.38125,-1.21904,2.14698,0
1.48965,4.40059,-1.21779,2.15114,0
1.48965,4.41992,-1.21655,2.15522,0
1.48965,4.43926,-1.21533,2.1592,0
1.48965,4.45859,-1.21412,2.16311,0
1.48965,4.47793,-1.21293,2.16693,0
1.48965,4.49727,-1.21175,2.17068,0
1.48965,4.5166,-1.21059,2.17436,0
1.48965,4.53594,-1.20944,2.17798,0
1.48965,4.55527,-1.2083,2.18153,0
1.48965,4.57461,-1.20718,2.18502,0
1.48965,4.59395,-1.20607,2.18846,0
1.48965,4.61328,-1.20497,2.19184,0
1.48965,4.63262,-1.20389,2.19518,0
1.48965,4.65195,-1.20282,2.19847,0
1.48965,4.67129,-1.20176,2.20172,0
1.48965,4.69062,-1.20071,2.20493,0
1.48965,4.70996,-1.19967,2.2081,0
1.48965,4.7293,-1.19864,2.21124,0
1.48965,4.74863,-1.19762,2.21435,0
1.48965,4.76797,-1.19662,2.21743,0
1.48965,4.7873,-1.19562,2.22049,0
1.48965,4.80664,-1.19463,2.22352,0
1.48965,4.82598,-1.19365,2.22654,0
1.48965,4.84531,-1.19268,2.22954,0
1.48965,4.86465,-1.19172,2.23253,0
1.48965,4.88398,-1.19077,2.2355,0
1.48965,4.90332,-1.18982,2.23846,0
1.48965,4.92266,-1.18889,2.24142,0
1.48965,4.94199,-1.18796,2.24437,0
1.48965,4.96133,-1.18704,2.24732,0
1.48965,4.98066,-1.18612,2.25027,0
1.48965,5,-1.18522,2.25321,0
1.49727,0.05,-0.141345,4.11001,0
1.49727,0.0693359,-0.189775,3.20114,0
1.49727,0.0886719,-0.233331,2.83455,0
1.49727,0.108008,-0.273584,2.66729,0
1.49727,0.127344,-0.311506,2.58938,0
1.49727,0.14668,-0.347734,2.55396,0
1.49727,0.166016,-0.382707,2.53729,0
1.49727,0.185352,-0.416723,2.5261,0
1.49727,0.204688,-0.449988,2.51261,0
1.49727,0.224023,-0.482639,2.49239,0
1.49727,0.243359,-0.514763,2.46313,0
1.49727,0.262695,-0.546408,2.42403,0
1.49727,0.282031,-0.577598,2.37527,0
1.49727,0.301367,-0.608338,2.31767,0
1.49727,0.320703,-0.638619,2.25245,0
1.49727,0.340039,-0.668425,2.18105,0
1.49727,0.359375,-0.697735,2.10491,0
1.49727,0.378711,-0.726527,2.02545,0
1.49727,0.398047,-0.754779,1.94395,0
1.49727,0.417383,-0.782471,1.86154,0
1.49727,0.436719,-0.809585,1.77919,0
1.49727,0.456055,-0.836104,1.69769,0
1.49727,0.475391,-0.862018,1.61768,0
1.49727,0.494727,-0.887317,1.53964,0
1.49727,0.514063,-0.911995,1.46396,0
1.49727,0.533398,-0.936047,1.39088,0
1.49727,0.552734,-0.959474,1.3206,0
1.49727,0.57207,-0.982275,1.25319,0
1.49727,0.591406,-1.00445,1.18873,0
1.49727,0.610742,-1.02601,1.12719,0
1.49727,0.630078,-1.04696,1.06856,0
1.49727,0.649414,-1.06731,1.01276,0
1.49727,0.66875,-1.08706,0.959723,0
1.49727,0.688086,-1.10622,0.909355,0
1.49727,0.707422,-1.1248,0.861554,0
1.49727,0.726758,-1.14281,0.816215,0
1.49727,0.746094,-1.16027,0.773228,0
1.49727,0.76543,-1.17718,0.732487,0
1.49727,0.784766,-1.19355,0.693883,0
1.49727,0.804102,-1.2094,0.657312,0
1.49727,0.823438,-1.22473,0.622673,0
1.49727,0.842773,-1.23956,0.58987,0
1.49727,0.862109,-1.2539,0.558809,0
1.49727,0.881445,-1.26776,0.529402,0
1.49727,0.900781,-1.28114,0.501566,0
1.49727,0.920117,-1.29407,0.475222,0
1.49727,0.939453,-1.30654,0.450295,0
1.49727,0.958789,-1.31858,0.426717,0
1.49727,0.978125,-1.33018,0.404422,0
1.49727,0.997461,-1.34136,0.383348,0
1.49727,1.0168,-1.35214,0.363438,0
1.49727,1.03613,-1.36251,0.344639,0
1.49727,1.05547,-1.37249,0.326902,0
1.49727,1.0748,-1.38209,0.310179,0
1.49727,1.09414,-1.39131,0.294428,0
1.49727,1.11348,-1.40017,0.279608,0
1.49727,1.13281,-1.40866,0.265682,0
1.49727,1.15215,-1.41681,0.252615,0
1.49727,1.17148,-1.42462,0.240376,0
1.49727,1.19082,-1.43209,0.228934,0
1.49727,1.21016,-1.43924,0.218262,0
1.49727,1.22949,-1.44606,0.208334,0
1.49727,1.24883,-1.45258,0.199127,0
1.49727,1.26816,-1.45879,0.190618,0
1.49727,1.2875,-1.4647,0.182788,0
1.49727,1.30684,-1.47032,0.175618,0
1.49727,1.32617,-1.47565,0.169091,0
1.49727,1.34551,-1.48071,0.163191,0
1.49727,1.36484,-1.48549,0.157904,0
1.49727,1.38418,-1.49001,0.153217,0
1.49727,1.40352,-1.49426,0.149117,0
1.49727,1.42285,-1.49827,0.145593,0
1.49727,1.44219,-1.50202,0.142635,0
1.49727,1.46152,-1.50553,0.140234,0
1.49727,1.48086,-1.5088,0.138382,0
1.49727,1.5002,-1.51184,0.13707,0
1.49727,1.51953,-1.51465,0.136292,0
1.49727,1.53887,-1.51724,0.136042,0
1.49727,1.5582,-1.51961,0.136314,0
1.49727,1.57754,-1.52177,0.137104,0
1.49727,1.59688,-1.52373,0.138405,0
1.49727,1.61621,-1.52548,0.140215,0
1.49727,1.63555,-1.52703,0.142529,0
1.49727,1.65488,-1.52839,0.145345,0
1.49727,1.67422,-1.52957,0.148659,0
1.49727,1.69355,-1.53056,0.152469,0
