MassAniso: 0.207901
RelativeDielectric: 11.4

Energy SU(meV): 19.9437
Length SU(nm): 3.16673


PotentialIdx,Exponent,Coefficient(Real),Coefficient(Imag),Symmetry,
0,-1,-2,0,

SolidAngleFunc
PotentialIdx,E(Real),E(Imag),X(Real),X(Imag),Y(Real),Y(Imag),Z(Real),Z(Imag),XX(Real),XX(Imag),YY(Real),YY(Imag),ZZ(Real),ZZ(Imag),XY(Real),XY(Imag),XZ(Real),XZ(Imag),YZ(Real),YZ(Imag)
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

SlaterFunc
PotentialIdx,E(Real),E(Imag),X(Real),X(Imag),Y(Real),Y(Imag),Z(Real),Z(Imag),XX(Real),XX(Imag),YY(Real),YY(Imag),ZZ(Real),ZZ(Imag),XY(Real),XY(Imag),XZ(Real),XZ(Imag),YZ(Real),YZ(Imag)
0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0

GaussFunc
PotentialIdx,E(Real),E(Imag),X(Real),X(Imag),Y(Real),Y(Imag),Z(Real),Z(Imag),XX(Real),XX(Imag),YY(Real),YY(Imag),ZZ(Real),ZZ(Imag),XY(Real),XY(Imag),XZ(Real),XZ(Imag),YZ(Real),YZ(Imag)
0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0


WavefunctionType: 1

BasisIdx,m,l,k,Azimuth,Symmetry,
0.05,2.15762,50.7935,20.5991,0
0.05,2.17695,51.1497,20.5648,0
0.05,2.19629,51.5026,20.5322,0
0.05,2.21562,51.8524,20.5014,0
0.05,2.23496,52.1992,20.4723,0
0.05,2.2543,52.5429,20.445,0
0.05,2.27363,52.8836,20.4193,0
0.05,2.29297,53.2215,20.3954,0
0.05,2.3123,53.5565,20.3731,0
0.05,2.33164,53.8888,20.3525,0
0.05,2.35098,54.2185,20.3336,0
0.05,2.37031,54.5455,20.3163,0
0.05,2.38965,54.8699,20.3007,0
0.05,2.40898,55.1919,20.2866,0
0.05,2.42832,55.5114,20.2742,0
0.05,2.44766,55.8285,20.2634,0
0.05,2.46699,56.1433,20.2542,0
0.05,2.48633,56.4559,20.2466,0
0.05,2.50566,56.7662,20.2405,0
0.05,2.525,57.0743,20.2359,0
0.05,2.54434,57.3803,20.2329,0
0.05,2.56367,57.6843,20.2313,0
0.05,2.58301,57.9862,20.2313,0
0.05,2.60234,58.2862,20.2327,0
0.05,2.62168,58.5842,20.2356,0
0.05,2.64102,58.8804,20.2399,0
0.05,2.66035,59.1747,20.2457,0
0.05,2.67969,59.4672,20.2529,0
0.05,2.69902,59.7579,20.2614,0
0.05,2.71836,60.047,20.2714,0
0.05,2.7377,60.3343,20.2827,0
0.05,2.75703,60.62,20.2953,0
0.05,2.77637,60.9042,20.3093,0
0.05,2.7957,61.1867,20.3246,0
0.05,2.81504,61.4678,20.3412,0
0.05,2.83438,61.7473,20.3591,0
0.05,2.85371,62.0254,20.3783,0
0.05,2.87305,62.302,20.3987,0
0.05,2.89238,62.5773,20.4203,0
0.05,2.91172,62.8512,20.4432,0
0.05,2.93105,63.1238,20.4673,0
0.05,2.95039,63.3951,20.4926,0
0.05,2.96973,63.6651,20.5191,0
0.05,2.98906,63.9339,20.5468,0
0.05,3.0084,64.2014,20.5756,0
0.05,3.02773,64.4678,20.6055,0
0.05,3.04707,64.7331,20.6366,0
0.05,3.06641,64.9972,20.6688,0
0.05,3.08574,65.2602,20.7021,0
0.05,3.10508,65.5222,20.7365,0
0.05,3.12441,65.7831,20.7719,0
0.05,3.14375,66.0429,20.8085,0
0.05,3.16309,66.3018,20.846,0
0.05,3.18242,66.5597,20.8847,0
0.05,3.20176,66.8167,20.9243,0
0.05,3.22109,67.0727,20.9649,0
0.05,3.24043,67.3279,21.0066,0
0.05,3.25977,67.5821,21.0493,0
0.05,3.2791,67.8355,21.0929,0
0.05,3.29844,68.0881,21.1375,0
0.05,3.31777,68.3398,21.183,0
0.05,3.33711,68.5908,21.2295,0
0.05,3.35645,68.841,21.2769,0
0.05,3.37578,69.0904,21.3253,0
0.05,3.39512,69.3391,21.3746,0
0.05,3.41445,69.5872,21.4247,0
0.05,3.43379,69.8345,21.4758,0
0.05,3.45312,70.0811,21.5277,0
0.05,3.47246,70.3271,21.5805,0
0.05,3.4918,70.5725,21.6342,0
0.05,3.51113,70.8172,21.6887,0
0.05,3.53047,71.0613,21.7441,0
0.05,3.5498,71.3049,21.8002,0
0.05,3.56914,71.5479,21.8573,0
0.05,3.58848,71.7904,21.9151,0
0.05,3.60781,72.0323,21.9737,0
0.05,3.62715,72.2738,22.0331,0
0.05,3.64648,72.5147,22.0933,0
0.05,3.66582,72.7552,22.1543,0
0.05,3.68516,72.9952,22.216,0
0.05,3.70449,73.2347,22.2785,0
0.05,3.72383,73.4739,22.3418,0
0.05,3.74316,73.7126,22.4058,0
0.05,3.7625,73.9509,22.4705,0
0.05,3.78184,74.1889,22.5359,0
0.05,3.80117,74.4265,22.6021,0
0.05,3.82051,74.6637,22.6689,0
0.05,3.83984,74.9006,22.7365,0
0.05,3.85918,75.1372,22.8047,0
0.05,3.87852,75.3734,22.8736,0
0.05,3.89785,75.6094,22.9432,0
0.05,3.91719,75.8451,23.0134,0
0.05,3.93652,76.0805,23.0844,0
0.05,3.95586,76.3157,23.1559,0
0.05,3.9752,76.5507,23.2281,0
0.05,3.99453,76.7854,23.3009,0
0.05,4.01387,77.0199,23.3744,0
0.05,4.0332,77.2542,23.4484,0
0.05,4.05254,77.4883,23.5231,0
0.05,4.07188,77.7222,23.5983,0
0.05,4.09121,77.956,23.6742,0
0.05,4.11055,78.1897,23.7506,0
0.05,4.12988,78.4231,23.8277,0
0.05,4.14922,78.6565,23.9053,0
0.05,4.16855,78.8898,23.9834,0
0.05,4.18789,79.1229,24.0621,0
0.05,4.20723,79.356,24.1414,0
0.05,4.22656,79.589,24.2212,0
0.05,4.2459,79.8219,24.3015,0
0.05,4.26523,80.0547,24.3823,0
0.05,4.28457,80.2876,24.4637,0
0.05,4.30391,80.5203,24.5456,0
0.05,4.32324,80.7531,24.628,0
0.05,4.34258,80.9858,24.7109,0
0.05,4.36191,81.2185,24.7942,0
0.05,4.38125,81.4513,24.8781,0
0.05,4.40059,81.684,24.9624,0
0.05,4.41992,81.9168,25.0472,0
0.05,4.43926,82.1496,25.1325,0
0.05,4.45859,82.3825,25.2182,0
0.05,4.47793,82.6154,25.3044,0
0.05,4.49727,82.8483,25.391,0
0.05,4.5166,83.0814,25.478,0
0.05,4.53594,83.3145,25.5655,0
0.05,4.55527,83.5477,25.6534,0
0.05,4.57461,83.781,25.7417,0
0.05,4.59395,84.0145,25.8304,0
0.05,4.61328,84.248,25.9196,0
0.05,4.63262,84.4817,26.0091,0
